time,dice,epoch,samples_read
1719430411.2590015,-2.6057872772216797,917,9176
1719430412.5465546,-2.6572229862213135,917,9177
1719430413.8412886,-2.788139820098877,917,9178
1719430415.1158326,-2.503661632537842,917,9179
1719430416.3557532,-2.3976588249206543,917,9180
1719430421.6163602,-2.650592803955078,918,9181
1719430422.9044898,-2.6855533123016357,918,9182
1719430424.2037835,-2.434171676635742,918,9183
1719430425.4812138,-2.5199625492095947,918,9184
1719430426.7643042,-2.74114727973938,918,9185
1719430428.033807,-2.7218663692474365,918,9186
1719430429.2840621,-2.7252063751220703,918,9187
1719430430.5413177,-2.8413755893707275,918,9188
1719430431.7910247,-2.3744077682495117,918,9189
1719430433.029666,-2.3329126834869385,918,9190
1719430438.2887683,-2.593200206756592,919,9191
1719430439.547571,-2.6622323989868164,919,9192
1719430440.8084412,-2.456603527069092,919,9193
1719430442.0518963,-2.465702772140503,919,9194
1719430443.3085372,-2.6911838054656982,919,9195
1719430444.566014,-2.6660969257354736,919,9196
1719430445.8370366,-2.6821017265319824,919,9197
1719430447.0800154,-2.7823326587677,919,9198
1719430448.3394945,-2.3968279361724854,919,9199
1719430449.5952275,-2.309896469116211,919,9200
1719430454.8686783,-2.5835094451904297,920,9201
1719430456.154949,-2.6154532432556152,920,9202
1719430457.4223297,-2.441279172897339,920,9203
1719430458.687649,-2.513526439666748,920,9204
1719430459.9638097,-2.7141356468200684,920,9205
1719430461.2387807,-2.6899142265319824,920,9206
1719430462.5366993,-2.6270413398742676,920,9207
1719430463.8061945,-2.7054007053375244,920,9208
1719430465.077776,-2.3703079223632812,920,9209
1719430466.3548412,-2.2965588569641113,920,9210
1719430471.647187,-2.6157116889953613,921,9211
1719430472.9187198,-2.6834542751312256,921,9212
1719430474.2028778,-2.444502353668213,921,9213
1719430475.4961677,-2.4776535034179688,921,9214
1719430476.7856598,-2.6533148288726807,921,9215
1719430478.069327,-2.6510016918182373,921,9216
1719430479.358868,-2.6669580936431885,921,9217
1719430480.653769,-2.806983709335327,921,9218
1719430481.9375348,-2.3965818881988525,921,9219
1719430483.211428,-2.3894567489624023,921,9220
1719430488.5042574,-2.6410555839538574,922,9221
1719430489.7970703,-2.5999231338500977,922,9222
1719430491.0982416,-2.3965351581573486,922,9223
1719430492.3842869,-2.4835762977600098,922,9224
1719430493.67542,-2.7049384117126465,922,9225
1719430494.9685097,-2.6342849731445312,922,9226
1719430496.2405827,-2.647753953933716,922,9227
1719430497.5120137,-2.710160970687866,922,9228
1719430498.7849035,-2.3656790256500244,922,9229
1719430500.0822995,-2.2837882041931152,922,9230
1719430505.3549044,-2.546123743057251,923,9231
1719430506.656365,-2.6041860580444336,923,9232
1719430507.9257588,-2.3898777961730957,923,9233
1719430509.2080293,-2.448704242706299,923,9234
1719430510.4795208,-2.6565589904785156,923,9235
1719430511.761756,-2.637782573699951,923,9236
1719430513.0358536,-2.5885226726531982,923,9237
1719430514.3280122,-2.6918134689331055,923,9238
1719430515.6103532,-2.3366730213165283,923,9239
1719430516.8923721,-2.306490659713745,923,9240
1719430522.1356287,-2.560518980026245,924,9241
1719430523.3972309,-2.585968017578125,924,9242
1719430524.6760461,-2.3798940181732178,924,9243
1719430525.9585056,-2.440091133117676,924,9244
1719430527.249727,-2.6543538570404053,924,9245
1719430528.5160506,-2.628347635269165,924,9246
1719430529.7995386,-2.6114587783813477,924,9247
1719430531.0907907,-2.6802127361297607,924,9248
1719430532.358219,-2.3217592239379883,924,9249
1719430533.6351109,-2.2928147315979004,924,9250
1719430538.9101682,-2.5364999771118164,925,9251
1719430540.1950681,-2.5757386684417725,925,9252
1719430541.4924686,-2.4074957370758057,925,9253
1719430542.76922,-2.4573445320129395,925,9254
1719430544.0540023,-2.6433475017547607,925,9255
1719430545.3468258,-2.6382036209106445,925,9256
1719430546.6299517,-2.5862886905670166,925,9257
1719430547.9203517,-2.690729856491089,925,9258
1719430549.2138534,-2.32212233543396,925,9259
1719430550.486995,-2.2858011722564697,925,9260
1719430555.750422,-2.5620622634887695,926,9261
1719430557.0363216,-2.5825436115264893,926,9262
1719430558.3139906,-2.3976080417633057,926,9263
1719430559.6029236,-2.448390245437622,926,9264
1719430560.864719,-2.678906202316284,926,9265
1719430562.1496634,-2.5977206230163574,926,9266
1719430563.404262,-2.616936445236206,926,9267
1719430564.6628716,-2.715172290802002,926,9268
1719430565.905437,-2.3645870685577393,926,9269
1719430567.1873386,-2.2931034564971924,926,9270
1719430572.462451,-2.5987462997436523,927,9271
1719430573.7467318,-2.582719087600708,927,9272
1719430575.0218928,-2.3841774463653564,927,9273
1719430576.3106215,-2.4643054008483887,927,9274
1719430577.5731087,-2.6676318645477295,927,9275
1719430578.8479137,-2.6171135902404785,927,9276
1719430580.1223147,-2.6300745010375977,927,9277
1719430581.4173522,-2.7243950366973877,927,9278
1719430582.704359,-2.3444790840148926,927,9279
1719430584.000045,-2.2846689224243164,927,9280
1719430589.2716632,-2.5130763053894043,928,9281
1719430590.5368702,-2.6057238578796387,928,9282
1719430591.8145287,-2.4124069213867188,928,9283
1719430593.0887601,-2.478778600692749,928,9284
1719430594.369094,-2.7073025703430176,928,9285
1719430595.6525626,-2.6411046981811523,928,9286
1719430596.9425209,-2.5684566497802734,928,9287
1719430598.2211952,-2.6619300842285156,928,9288
1719430599.512787,-2.3339991569519043,928,9289
1719430600.7946677,-2.2597880363464355,928,9290
1719430606.0674677,-2.5487701892852783,929,9291
1719430607.3631878,-2.619741201400757,929,9292
1719430608.6575155,-2.403247833251953,929,9293
1719430609.94754,-2.4516851902008057,929,9294
1719430611.2240837,-2.6246719360351562,929,9295
1719430612.5102444,-2.5894670486450195,929,9296
1719430613.7732823,-2.594525098800659,929,9297
1719430615.0444674,-2.7573142051696777,929,9298
1719430616.314939,-2.412539482116699,929,9299
1719430617.582616,-2.2772574424743652,929,9300
1719430622.8511972,-2.5401408672332764,930,9301
1719430624.139597,-2.556256055831909,930,9302
1719430625.4257753,-2.355557441711426,930,9303
1719430626.709873,-2.438241481781006,930,9304
1719430627.9969969,-2.68542742729187,930,9305
1719430629.2811756,-2.62139892578125,930,9306
1719430630.5526092,-2.6585705280303955,930,9307
1719430631.8465014,-2.716033458709717,930,9308
1719430633.1193051,-2.3088698387145996,930,9309
1719430634.3874393,-2.243842840194702,930,9310
1719430639.6667502,-2.5443029403686523,931,9311
1719430640.9457173,-2.632974147796631,931,9312
1719430642.2261736,-2.447430372238159,931,9313
1719430643.5076876,-2.4726803302764893,931,9314
1719430644.799139,-2.68418288230896,931,9315
1719430646.0817716,-2.5630342960357666,931,9316
1719430647.3762534,-2.588894844055176,931,9317
1719430648.6450222,-2.692993402481079,931,9318
1719430649.930586,-2.3898868560791016,931,9319
1719430651.2090538,-2.3374171257019043,931,9320
1719430656.4674268,-2.5985522270202637,932,9321
1719430657.7185512,-2.640918493270874,932,9322
1719430659.0021775,-2.367849349975586,932,9323
1719430660.2802005,-2.425478219985962,932,9324
1719430661.5851402,-2.6361873149871826,932,9325
1719430662.8819988,-2.658426284790039,932,9326
1719430664.131428,-2.692199230194092,932,9327
1719430665.3999522,-2.858088731765747,932,9328
1719430666.6628237,-2.364837169647217,932,9329
1719430667.9151583,-2.2410659790039062,932,9330
1719430673.1515737,-2.4992055892944336,933,9331
1719430674.4129786,-2.566235303878784,933,9332
1719430675.6795397,-2.427838087081909,933,9333
1719430676.9396307,-2.4724276065826416,933,9334
1719430678.2219465,-2.751683235168457,933,9335
1719430679.4839854,-2.6334357261657715,933,9336
1719430680.7480364,-2.598944902420044,933,9337
1719430682.0380116,-2.6734256744384766,933,9338
1719430683.3339124,-2.300466775894165,933,9339
1719430684.6005747,-2.270946502685547,933,9340
1719430689.8429854,-2.5599186420440674,934,9341
1719430691.0842278,-2.6827778816223145,934,9342
1719430692.3851159,-2.43519926071167,934,9343
1719430693.6637802,-2.443685531616211,934,9344
1719430694.9544969,-2.610949993133545,934,9345
1719430696.2154295,-2.591787099838257,934,9346
1719430697.5113008,-2.594008207321167,934,9347
1719430698.803139,-2.7239413261413574,934,9348
1719430700.0802717,-2.3592190742492676,934,9349
1719430701.3619294,-2.281149387359619,934,9350
1719430706.6482818,-2.5535740852355957,935,9351
1719430707.9108183,-2.537543773651123,935,9352
1719430709.2057335,-2.3638060092926025,935,9353
1719430710.47981,-2.413398265838623,935,9354
1719430711.7656102,-2.628835916519165,935,9355
1719430713.054524,-2.597174882888794,935,9356
1719430714.3433447,-2.601684808731079,935,9357
1719430715.6258438,-2.692141532897949,935,9358
1719430716.8977427,-2.2933337688446045,935,9359
1719430718.1867387,-2.2239110469818115,935,9360
1719430723.4706655,-2.4967904090881348,936,9361
1719430724.74306,-2.541361093521118,936,9362
1719430726.0234118,-2.3536148071289062,936,9363
1719430727.3140807,-2.399529457092285,936,9364
1719430728.5904703,-2.6227736473083496,936,9365
1719430729.8753018,-2.561607837677002,936,9366
1719430731.1389055,-2.541827917098999,936,9367
1719430732.4127429,-2.6743593215942383,936,9368
1719430733.6926372,-2.2896270751953125,936,9369
1719430734.9856272,-2.201810121536255,936,9370
1719430740.2619627,-2.4735991954803467,937,9371
1719430741.539873,-2.5572824478149414,937,9372
1719430742.8367105,-2.3822028636932373,937,9373
1719430744.113537,-2.437150478363037,937,9374
1719430745.376519,-2.5686111450195312,937,9375
1719430746.6713686,-2.5520119667053223,937,9376
1719430747.9697344,-2.5452027320861816,937,9377
1719430749.2582042,-2.675250768661499,937,9378
1719430750.5184965,-2.3438191413879395,937,9379
1719430751.7965138,-2.253384590148926,937,9380
1719430757.0624914,-2.5262179374694824,938,9381
1719430758.3702214,-2.515170097351074,938,9382
1719430759.6402726,-2.3562912940979004,938,9383
1719430760.915795,-2.4362103939056396,938,9384
1719430762.2059727,-2.6407296657562256,938,9385
1719430763.4956436,-2.5980401039123535,938,9386
1719430764.7572563,-2.5956740379333496,938,9387
1719430766.0285616,-2.7124295234680176,938,9388
1719430767.316025,-2.3230299949645996,938,9389
1719430768.6025872,-2.2218666076660156,938,9390
1719430773.8711,-2.489027738571167,939,9391
1719430775.16676,-2.5801920890808105,939,9392
1719430776.4443064,-2.4011478424072266,939,9393
1719430777.7314591,-2.466834545135498,939,9394
1719430779.0244784,-2.6527421474456787,939,9395
1719430780.3032196,-2.5752923488616943,939,9396
1719430781.5878973,-2.573911428451538,939,9397
1719430782.8850188,-2.6968586444854736,939,9398
1719430784.1546352,-2.3273935317993164,939,9399
1719430785.4264789,-2.2823448181152344,939,9400
1719430790.6902893,-2.579474449157715,940,9401
1719430791.9725094,-2.55643892288208,940,9402
1719430793.2471457,-2.413139820098877,940,9403
1719430794.5145366,-2.4312915802001953,940,9404
1719430795.7857034,-2.589207649230957,940,9405
1719430797.063564,-2.604361057281494,940,9406
1719430798.3533907,-2.615779399871826,940,9407
1719430799.6272628,-2.716204881668091,940,9408
1719430800.900875,-2.3685128688812256,940,9409
1719430802.1832905,-2.285393714904785,940,9410
1719430807.4262896,-2.532569408416748,941,9411
1719430808.7108493,-2.531491279602051,941,9412
1719430809.9875247,-2.373357057571411,941,9413
1719430811.2793157,-2.3986434936523438,941,9414
1719430812.5724802,-2.6638381481170654,941,9415
1719430813.8492362,-2.5903685092926025,941,9416
1719430815.1257622,-2.618434190750122,941,9417
1719430816.417114,-2.688293218612671,941,9418
1719430817.6868296,-2.2865185737609863,941,9419
1719430818.95816,-2.2575159072875977,941,9420
1719430824.2228742,-2.5262577533721924,942,9421
1719430825.4992259,-2.56754207611084,942,9422
1719430826.7665563,-2.3687639236450195,942,9423
1719430828.065423,-2.4517319202423096,942,9424
1719430829.3378506,-2.637918710708618,942,9425
1719430830.614625,-2.562908411026001,942,9426
1719430831.888652,-2.5238635540008545,942,9427
1719430833.1652353,-2.6469216346740723,942,9428
1719430834.4515667,-2.3046135902404785,942,9429
1719430835.7357895,-2.236837863922119,942,9430
1719430840.9964423,-2.53019118309021,943,9431
1719430842.2526867,-2.5307772159576416,943,9432
1719430843.5302956,-2.3644638061523438,943,9433
1719430844.8208098,-2.437448024749756,943,9434
1719430846.115245,-2.5948572158813477,943,9435
1719430847.4201336,-2.562014579772949,943,9436
1719430848.7032878,-2.5820693969726562,943,9437
1719430850.0588014,-2.6869938373565674,943,9438
1719430851.367814,-2.372404098510742,943,9439
1719430852.6652958,-2.2874603271484375,943,9440
1719430857.920863,-2.5153255462646484,944,9441
1719430859.2201102,-2.518411159515381,944,9442
1719430860.520578,-2.329103946685791,944,9443
1719430861.8012207,-2.4214086532592773,944,9444
1719430863.0599017,-2.6576530933380127,944,9445
1719430864.3386106,-2.6042068004608154,944,9446
1719430865.6066248,-2.616184711456299,944,9447
1719430866.902157,-2.6850051879882812,944,9448
1719430868.1874602,-2.286423683166504,944,9449
1719430869.4597318,-2.233835458755493,944,9450
1719430874.741299,-2.4987733364105225,945,9451
1719430875.9989069,-2.5474491119384766,945,9452
1719430877.2885401,-2.4275503158569336,945,9453
1719430878.5688207,-2.488976001739502,945,9454
1719430879.8604743,-2.6642355918884277,945,9455
1719430881.163577,-2.5955491065979004,945,9456
1719430882.4604907,-2.574868679046631,945,9457
1719430883.7185276,-2.68644380569458,945,9458
1719430884.9980857,-2.3203699588775635,945,9459
1719430886.2946148,-2.3145248889923096,945,9460
1719430891.5286925,-2.578211545944214,946,9461
1719430892.817386,-2.571934700012207,946,9462
1719430894.105905,-2.369225025177002,946,9463
1719430895.3944886,-2.4599242210388184,946,9464
1719430896.6861537,-2.6418073177337646,946,9465
1719430897.982659,-2.5845813751220703,946,9466
1719430899.2744825,-2.596985340118408,946,9467
1719430900.5564535,-2.701007604598999,946,9468
1719430901.8494732,-2.355886697769165,946,9469
1719430903.1187,-2.3244879245758057,946,9470
1719430908.406256,-2.5491716861724854,947,9471
1719430909.6850224,-2.5910909175872803,947,9472
1719430910.9303646,-2.386909246444702,947,9473
1719430912.2133465,-2.418135166168213,947,9474
1719430913.5030608,-2.642457962036133,947,9475
1719430914.769437,-2.589966297149658,947,9476
1719430916.055869,-2.592750072479248,947,9477
1719430917.3478074,-2.704123020172119,947,9478
1719430918.626646,-2.343726873397827,947,9479
1719430919.9167757,-2.3105978965759277,947,9480
1719430925.2034883,-2.5320303440093994,948,9481
1719430926.486654,-2.5229101181030273,948,9482
1719430927.7637873,-2.3180816173553467,948,9483
1719430929.0384672,-2.4338231086730957,948,9484
1719430930.3207314,-2.6045756340026855,948,9485
1719430931.5975163,-2.594532012939453,948,9486
1719430932.8726869,-2.600275993347168,948,9487
1719430934.180699,-2.641789674758911,948,9488
1719430935.4604561,-2.285341501235962,948,9489
1719430936.751104,-2.180126667022705,948,9490
1719430942.0133739,-2.4773707389831543,949,9491
1719430943.301271,-2.522798776626587,949,9492
1719430944.596575,-2.3675594329833984,949,9493
1719430945.872833,-2.4224531650543213,949,9494
1719430947.154416,-2.6243505477905273,949,9495
1719430948.4383087,-2.535020589828491,949,9496
1719430949.731219,-2.517904281616211,949,9497
1719430951.0202127,-2.6098690032958984,949,9498
1719430952.3100467,-2.3151283264160156,949,9499
1719430953.5915742,-2.2186615467071533,949,9500
1719430958.8915594,-2.5004191398620605,950,9501
1719430960.1623123,-2.55242919921875,950,9502
1719430961.440681,-2.3144443035125732,950,9503
1719430962.724885,-2.38816499710083,950,9504
1719430964.0179915,-2.582689046859741,950,9505
1719430965.306348,-2.5702121257781982,950,9506
1719430966.5804527,-2.5780701637268066,950,9507
1719430967.8732197,-2.6771340370178223,950,9508
