time,dice,epoch,samples_read
1719425925.766936,-3.679659366607666,77,7752
1719425927.1087368,-5.04256534576416,77,7753
1719425928.4856327,-4.00314998626709,77,7754
1719425929.837422,-3.7197256088256836,77,7755
1719425931.2485008,-4.615726947784424,77,7756
1719425932.5623457,-3.843297004699707,77,7757
1719425933.8691537,-4.272086143493652,77,7758
1719425935.1907613,-3.34614896774292,77,7759
1719425936.514543,-3.288356304168701,77,7760
1719425937.813379,-4.178962707519531,77,7761
1719425939.1399248,-3.4305367469787598,77,7762
1719425940.444837,-3.9495863914489746,77,7763
1719425941.7435303,-4.394733428955078,77,7764
1719425943.0556417,-3.7109241485595703,77,7765
1719425944.3916833,-3.889547348022461,77,7766
1719425945.7217112,-3.595766067504883,77,7767
1719425947.0515409,-3.8966970443725586,77,7768
1719425948.3548107,-3.42246675491333,77,7769
1719425949.686979,-4.402125358581543,77,7770
1719425950.9842842,-4.104212284088135,77,7771
1719425952.3245904,-3.2871193885803223,77,7772
1719425953.652143,-4.947333812713623,77,7773
1719425954.9662697,-4.888193607330322,77,7774
1719425956.2615697,-3.6187849044799805,77,7775
1719425957.588367,-3.581998825073242,77,7776
1719425958.9233067,-4.334444522857666,77,7777
1719425960.2509913,-3.620948314666748,77,7778
1719425961.550565,-4.5694499015808105,77,7779
1719425962.8511395,-3.3078227043151855,77,7780
1719425964.1470232,-3.8400516510009766,77,7781
1719425965.467063,-3.796473979949951,77,7782
1719425966.8019862,-3.744655132293701,77,7783
1719425968.1440678,-4.173928260803223,77,7784
1719425969.643161,-4.7565016746521,77,7785
1719425970.9808533,-3.1358227729797363,77,7786
1719425972.3945472,-3.616844654083252,77,7787
1719425973.7186575,-3.6023783683776855,77,7788
1719425975.0213141,-3.3343300819396973,77,7789
1719425976.313944,-3.5430893898010254,77,7790
1719425977.6492102,-3.841667652130127,77,7791
1719425978.9842966,-3.7037782669067383,77,7792
1719425980.336122,-4.505977630615234,77,7793
1719425981.643157,-3.882669448852539,77,7794
1719425983.0224445,-3.7006478309631348,77,7795
1719425984.3230991,-3.8234100341796875,77,7796
1719425985.6192496,-3.765918254852295,77,7797
1719425987.0248191,-4.429594993591309,77,7798
1719425988.3534484,-4.047423362731934,77,7799
1719425989.6748216,-4.537753105163574,77,7800
1719425995.0439303,-4.520323276519775,78,7801
1719425996.3751705,-4.702732563018799,78,7802
1719425997.696185,-3.606661319732666,78,7803
1719425999.031953,-3.333253860473633,78,7804
1719426000.3986335,-3.463400363922119,78,7805
1719426001.7245572,-3.440277576446533,78,7806
1719426003.0494347,-3.682162284851074,78,7807
1719426004.348363,-3.7991771697998047,78,7808
1719426005.6918187,-3.825532913208008,78,7809
1719426007.0246544,-3.610105037689209,78,7810
1719426008.3163095,-3.21829891204834,78,7811
1719426009.6136928,-3.8413143157958984,78,7812
1719426010.9569373,-4.1333184242248535,78,7813
1719426012.2890036,-3.783426284790039,78,7814
1719426013.6069908,-3.6181416511535645,78,7815
1719426014.9474845,-4.257349491119385,78,7816
1719426016.2803915,-5.2828240394592285,78,7817
1719426017.626288,-3.446399688720703,78,7818
1719426018.9611385,-3.2771244049072266,78,7819
1719426020.2989328,-3.365903854370117,78,7820
1719426021.6426234,-3.9708242416381836,78,7821
1719426022.9814548,-3.445039749145508,78,7822
1719426024.298701,-3.890634536743164,78,7823
1719426025.6133482,-4.174060821533203,78,7824
1719426026.9205024,-4.070509910583496,78,7825
1719426028.2185602,-4.504299640655518,78,7826
1719426029.5218592,-3.4559683799743652,78,7827
1719426030.8525114,-3.755248546600342,78,7828
1719426032.1868198,-3.4721474647521973,78,7829
1719426033.5471652,-4.302419662475586,78,7830
1719426034.8561518,-3.685879707336426,78,7831
1719426036.165153,-3.6505560874938965,78,7832
1719426037.5183344,-3.484455108642578,78,7833
1719426038.8637013,-4.152902603149414,78,7834
1719426040.195469,-3.083087921142578,78,7835
1719426041.4955666,-5.22349214553833,78,7836
1719426042.8238382,-3.9602580070495605,78,7837
1719426044.1600444,-4.221025466918945,78,7838
1719426045.4668465,-3.725106716156006,78,7839
1719426046.767215,-4.743710517883301,78,7840
1719426048.0631676,-3.4684700965881348,78,7841
1719426049.3591502,-3.98892879486084,78,7842
1719426050.7214432,-3.4323887825012207,78,7843
1719426052.121375,-3.318924903869629,78,7844
1719426053.4170847,-3.1504621505737305,78,7845
1719426054.7600665,-3.7117505073547363,78,7846
1719426056.0670948,-3.7901458740234375,78,7847
1719426057.4450626,-4.00811243057251,78,7848
1719426058.742744,-3.4653429985046387,78,7849
1719426060.0699475,-4.4391560554504395,78,7850
1719426061.4182813,-4.175655364990234,78,7851
1719426062.7596729,-3.2352705001831055,78,7852
1719426064.0551932,-5.38926887512207,78,7853
1719426065.4270544,-3.396944999694824,78,7854
1719426066.7412262,-3.2049307823181152,78,7855
1719426068.0700185,-4.84197473526001,78,7856
1719426069.4062803,-3.8352298736572266,78,7857
1719426070.7391074,-3.745800018310547,78,7858
1719426072.0706682,-3.294074058532715,78,7859
1719426073.445416,-3.5456628799438477,78,7860
1719426074.7731931,-3.156815528869629,78,7861
1719426076.1023753,-3.7522683143615723,78,7862
1719426077.4409318,-4.951479911804199,78,7863
1719426078.8208568,-3.6921639442443848,78,7864
1719426080.1671982,-4.083395957946777,78,7865
1719426081.515293,-5.347220420837402,78,7866
1719426082.852815,-4.672325134277344,78,7867
1719426084.201786,-2.94223952293396,78,7868
1719426085.5563624,-3.589763641357422,78,7869
1719426086.8634007,-4.60429573059082,78,7870
1719426088.19352,-4.139049053192139,78,7871
1719426089.519608,-4.0500712394714355,78,7872
1719426090.8866415,-4.4110260009765625,78,7873
1719426092.2191024,-3.672396659851074,78,7874
1719426093.5160122,-4.841918468475342,78,7875
1719426094.8088121,-3.880486011505127,78,7876
1719426096.1041791,-3.2529749870300293,78,7877
1719426097.4571974,-3.2172088623046875,78,7878
1719426098.7697926,-4.166080474853516,78,7879
1719426100.1029801,-4.11084508895874,78,7880
1719426101.41393,-3.366748809814453,78,7881
1719426102.713654,-4.035860538482666,78,7882
1719426104.155798,-4.619212627410889,78,7883
1719426105.4683838,-4.560811996459961,78,7884
1719426106.7986155,-3.8755593299865723,78,7885
1719426108.1258123,-3.474947929382324,78,7886
1719426109.5098548,-3.5094752311706543,78,7887
1719426110.8412344,-3.7094202041625977,78,7888
1719426112.153216,-3.869204044342041,78,7889
1719426113.4870977,-4.285447120666504,78,7890
1719426114.8044157,-3.346053123474121,78,7891
1719426116.165269,-4.741077423095703,78,7892
1719426117.492291,-3.9660820960998535,78,7893
1719426118.853431,-3.901886463165283,78,7894
1719426120.1808872,-3.992863655090332,78,7895
1719426121.5276554,-3.59116792678833,78,7896
1719426122.8578508,-3.077329158782959,78,7897
1719426124.1774478,-3.9146409034729004,78,7898
1719426125.5059638,-3.2753477096557617,78,7899
1719426126.8302872,-3.608421802520752,78,7900
1719426132.1548252,-3.8514485359191895,79,7901
1719426133.490327,-3.238330364227295,79,7902
1719426134.851603,-3.4245834350585938,79,7903
1719426136.254952,-4.0116286277771,79,7904
1719426137.5901399,-4.421517848968506,79,7905
1719426138.9290328,-3.2547202110290527,79,7906
1719426140.286116,-4.271764755249023,79,7907
1719426141.618636,-3.873065948486328,79,7908
1719426142.9995556,-3.6848907470703125,79,7909
1719426144.3297675,-3.560943603515625,79,7910
1719426145.7118704,-3.390747547149658,79,7911
1719426147.0763493,-3.518008232116699,79,7912
1719426148.4421985,-3.754970073699951,79,7913
1719426149.7671282,-3.9184694290161133,79,7914
1719426151.1397305,-3.5402936935424805,79,7915
1719426152.5040243,-3.034210681915283,79,7916
1719426153.833718,-4.355987071990967,79,7917
1719426155.1620696,-4.17466402053833,79,7918
1719426156.50449,-3.5348429679870605,79,7919
1719426157.8882618,-3.5878372192382812,79,7920
1719426159.21118,-3.621967315673828,79,7921
1719426160.5672054,-3.161062240600586,79,7922
1719426161.941225,-2.9669508934020996,79,7923
1719426163.2728045,-3.877824306488037,79,7924
1719426164.604342,-3.918870449066162,79,7925
1719426165.9586473,-4.103630542755127,79,7926
1719426167.3205023,-4.3095383644104,79,7927
1719426168.682883,-3.765077590942383,79,7928
1719426170.0440762,-3.7784008979797363,79,7929
1719426171.3614058,-2.9583547115325928,79,7930
1719426172.6897225,-3.5338220596313477,79,7931
1719426174.024111,-4.671706676483154,79,7932
1719426175.388951,-3.8621153831481934,79,7933
1719426176.7189958,-3.895303726196289,79,7934
1719426178.0548365,-3.831963062286377,79,7935
1719426179.425671,-3.607374668121338,79,7936
1719426180.733311,-3.8297624588012695,79,7937
1719426182.0874796,-3.20095157623291,79,7938
1719426183.4566867,-3.7295656204223633,79,7939
1719426184.7856214,-3.970916271209717,79,7940
1719426186.120169,-3.1495261192321777,79,7941
1719426187.4644544,-3.495668888092041,79,7942
1719426188.7906225,-3.60239839553833,79,7943
1719426190.2193072,-4.255809307098389,79,7944
1719426191.5368927,-3.604231834411621,79,7945
1719426192.9141963,-3.1673712730407715,79,7946
1719426194.2631981,-3.574624538421631,79,7947
1719426195.6086512,-3.7060279846191406,79,7948
1719426196.9578457,-3.3375844955444336,79,7949
1719426198.282889,-2.899562358856201,79,7950
1719426199.6074038,-3.4622879028320312,79,7951
1719426200.9352462,-3.866917133331299,79,7952
1719426202.2647848,-3.5920968055725098,79,7953
1719426203.655294,-2.9986579418182373,79,7954
1719426205.0066085,-3.5618438720703125,79,7955
1719426206.3558247,-4.0677337646484375,79,7956
1719426207.6910305,-3.823317050933838,79,7957
1719426209.021393,-3.1928391456604004,79,7958
1719426210.423286,-2.913141965866089,79,7959
1719426211.781763,-3.325686454772949,79,7960
1719426213.149207,-3.746211051940918,79,7961
1719426214.4843009,-3.7069015502929688,79,7962
1719426215.8202183,-3.678719997406006,79,7963
1719426217.1512241,-3.4051284790039062,79,7964
1719426218.4889534,-3.6524600982666016,79,7965
1719426219.925,-3.1344428062438965,79,7966
1719426221.278106,-3.3486533164978027,79,7967
1719426222.6231642,-3.3525142669677734,79,7968
1719426223.9711483,-3.7448811531066895,79,7969
1719426225.3000035,-3.6175384521484375,79,7970
1719426226.6251247,-3.6153554916381836,79,7971
1719426228.0089412,-3.058905601501465,79,7972
1719426229.3912857,-4.046079635620117,79,7973
1719426230.7276402,-3.7688655853271484,79,7974
1719426232.1416464,-3.629837989807129,79,7975
1719426233.500437,-3.0619077682495117,79,7976
1719426234.8471713,-2.9060912132263184,79,7977
1719426236.1958468,-4.206540107727051,79,7978
1719426237.5197701,-3.5841598510742188,79,7979
1719426238.8976874,-3.417253017425537,79,7980
1719426240.274445,-3.8325047492980957,79,7981
1719426241.6152449,-3.860795497894287,79,7982
1719426242.9449139,-3.876643657684326,79,7983
1719426244.2702272,-3.709944248199463,79,7984
1719426245.5919409,-2.9383885860443115,79,7985
1719426247.0188727,-3.829840660095215,79,7986
1719426248.3441293,-4.15211296081543,79,7987
1719426249.708404,-4.289589881896973,79,7988
1719426251.0350275,-3.399301528930664,79,7989
1719426252.38221,-3.026465892791748,79,7990
1719426253.7381842,-2.8940041065216064,79,7991
1719426255.0633771,-4.404681205749512,79,7992
1719426256.3863347,-3.828826427459717,79,7993
1719426257.7318127,-3.308140754699707,79,7994
1719426259.120299,-3.5211610794067383,79,7995
1719426260.447625,-3.4050521850585938,79,7996
1719426261.782236,-3.457120418548584,79,7997
1719426263.1101747,-2.8938140869140625,79,7998
1719426264.4903538,-3.906679153442383,79,7999
1719426265.8530421,-3.4108495712280273,79,8000
1719426271.175817,-4.127312183380127,80,8001
1719426272.5197732,-4.4746317863464355,80,8002
1719426273.8839126,-3.1288533210754395,80,8003
1719426275.208495,-3.2491893768310547,80,8004
1719426276.5780423,-3.9524879455566406,80,8005
1719426277.9243171,-3.5448780059814453,80,8006
1719426279.2906284,-4.0619635581970215,80,8007
1719426280.6566176,-4.94464635848999,80,8008
1719426281.9815915,-3.2702231407165527,80,8009
1719426283.3107758,-4.293027877807617,80,8010
1719426284.6375997,-3.833770751953125,80,8011
1719426285.9645197,-3.613461494445801,80,8012
1719426287.3025267,-3.3368678092956543,80,8013
1719426288.6956003,-3.713707447052002,80,8014
1719426290.0500941,-3.695484161376953,80,8015
1719426291.36959,-3.480647087097168,80,8016
1719426292.694833,-3.982088088989258,80,8017
1719426294.0167472,-3.518892288208008,80,8018
1719426295.3463426,-3.77158784866333,80,8019
1719426296.6716218,-3.198493480682373,80,8020
1719426298.0247626,-3.272747039794922,80,8021
1719426299.3955138,-3.581012725830078,80,8022
1719426300.7592554,-4.176129341125488,80,8023
1719426302.1691225,-4.100192070007324,80,8024
1719426304.541461,-3.5376644134521484,80,8025
1719426305.8625498,-2.9372456073760986,80,8026
1719426307.1867926,-3.330446243286133,80,8027
1719426308.5446415,-4.484912872314453,80,8028
1719426309.86427,-4.457393169403076,80,8029
1719426311.2310867,-3.6747970581054688,80,8030
1719426312.5553684,-3.5267319679260254,80,8031
1719426313.8769252,-3.4526357650756836,80,8032
1719426315.225963,-3.386910915374756,80,8033
1719426316.5672476,-3.131584644317627,80,8034
1719426317.8849323,-3.2769641876220703,80,8035
1719426319.261107,-3.46604585647583,80,8036
1719426320.592177,-3.2573189735412598,80,8037
1719426321.959113,-4.544638156890869,80,8038
1719426323.3092031,-4.311274528503418,80,8039
1719426324.6348457,-4.174640655517578,80,8040
1719426326.0158856,-3.500082492828369,80,8041
1719426327.4123151,-3.7651267051696777,80,8042
1719426328.763471,-3.2222347259521484,80,8043
1719426330.1115386,-3.091280937194824,80,8044
1719426331.4435563,-4.335155487060547,80,8045
1719426332.8218853,-3.8148841857910156,80,8046
1719426334.179888,-3.7641749382019043,80,8047
1719426335.5826719,-3.9863052368164062,80,8048
1719426336.9167297,-3.7556076049804688,80,8049
1719426338.2470546,-3.608318328857422,80,8050
1719426339.6024,-3.2444796562194824,80,8051
1719426340.968239,-3.538581371307373,80,8052
1719426342.2958086,-3.247978687286377,80,8053
1719426343.678803,-3.9107885360717773,80,8054
1719426345.0219808,-4.045224666595459,80,8055
1719426346.3722377,-3.867208957672119,80,8056
1719426347.7058814,-3.5066428184509277,80,8057
1719426349.0365715,-3.54196834564209,80,8058
1719426350.5089135,-4.128000736236572,80,8059
1719426351.8744233,-4.0157294273376465,80,8060
1719426353.1987677,-4.9692254066467285,80,8061
1719426354.515711,-2.918447732925415,80,8062
1719426355.9044142,-3.7647180557250977,80,8063
1719426357.2740774,-3.18220853805542,80,8064
1719426358.6273522,-3.7243151664733887,80,8065
1719426359.9955523,-3.144906997680664,80,8066
1719426361.3336456,-3.070037364959717,80,8067
1719426362.6822813,-3.132254123687744,80,8068
1719426364.046023,-4.117831230163574,80,8069
1719426365.4242327,-4.13914680480957,80,8070
1719426366.7523334,-3.896608352661133,80,8071
1719426368.0884144,-3.5783262252807617,80,8072
1719426369.436044,-4.212006092071533,80,8073
1719426370.7981288,-3.4321646690368652,80,8074
1719426372.1225755,-4.593332767486572,80,8075
1719426373.4594886,-3.5147461891174316,80,8076
1719426374.8083532,-3.5828042030334473,80,8077
1719426376.1734989,-3.1441125869750977,80,8078
1719426377.502506,-3.3092517852783203,80,8079
1719426378.8915837,-3.8301444053649902,80,8080
1719426380.2464643,-2.941798448562622,80,8081
1719426381.5917156,-4.074762344360352,80,8082
1719426382.9204736,-3.543424606323242,80,8083
1719426384.2609606,-4.020382881164551,80,8084
1719426385.657942,-3.730940818786621,80,8085
1719426387.0017614,-3.597820281982422,80,8086
1719426388.3353043,-3.8470091819763184,80,8087
1719426389.7594059,-3.7159829139709473,80,8088
1719426391.0894089,-3.502229690551758,80,8089
1719426392.442061,-3.0163393020629883,80,8090
1719426393.7671554,-3.552978515625,80,8091
1719426395.0912673,-2.9215612411499023,80,8092
1719426396.5114398,-5.223788738250732,80,8093
1719426397.8441052,-3.70327091217041,80,8094
1719426399.1973047,-4.484588146209717,80,8095
1719426400.621206,-4.450840950012207,80,8096
1719426401.9833782,-3.6847548484802246,80,8097
1719426403.3096697,-3.4985504150390625,80,8098
1719426404.6374805,-3.940063953399658,80,8099
1719426405.968659,-3.8831214904785156,80,8100
1719426411.3347774,-4.297353267669678,81,8101
1719426412.6682045,-3.649627685546875,81,8102
1719426414.0452342,-4.016749382019043,81,8103
1719426415.416553,-3.5834765434265137,81,8104
