time,dice,epoch,samples_read
1719361876.8683105,-1.7134087085723877,945,9459
1719361878.129099,-1.7936606407165527,945,9460
1719361883.3465536,-1.7293710708618164,946,9461
1719361884.5995035,-1.599597692489624,946,9462
1719361885.8405867,-1.7602298259735107,946,9463
1719361887.0824757,-1.674311637878418,946,9464
1719361888.339291,-1.6582388877868652,946,9465
1719361889.5923014,-1.4022417068481445,946,9466
1719361890.8607037,-1.935319423675537,946,9467
1719361892.1092772,-1.8544399738311768,946,9468
1719361893.3626795,-1.7296195030212402,946,9469
1719361894.6188517,-1.8251371383666992,946,9470
1719361899.8448448,-1.7245001792907715,947,9471
1719361901.1193063,-1.5777544975280762,947,9472
1719361902.3739688,-1.7535197734832764,947,9473
1719361903.6309793,-1.6804077625274658,947,9474
1719361904.876377,-1.6738693714141846,947,9475
1719361906.1185944,-1.4655964374542236,947,9476
1719361907.3685,-1.9457967281341553,947,9477
1719361908.6287782,-1.85383939743042,947,9478
1719361909.8654835,-1.6922504901885986,947,9479
1719361911.128057,-1.7782371044158936,947,9480
1719361916.344227,-1.6761665344238281,948,9481
1719361917.5831444,-1.572436809539795,948,9482
1719361918.8351185,-1.7562568187713623,948,9483
1719361920.0879512,-1.6948816776275635,948,9484
1719361921.3536346,-1.6813287734985352,948,9485
1719361922.5948029,-1.4035491943359375,948,9486
1719361923.8467994,-1.8773503303527832,948,9487
1719361925.0888429,-1.839404582977295,948,9488
1719361926.3395777,-1.6915132999420166,948,9489
1719361927.5868242,-1.8175573348999023,948,9490
1719361932.8452616,-1.7342383861541748,949,9491
1719361934.098787,-1.6348342895507812,949,9492
1719361935.3475664,-1.7817466259002686,949,9493
1719361936.5823033,-1.6666908264160156,949,9494
1719361937.8388383,-1.6704864501953125,949,9495
1719361939.0846672,-1.438117504119873,949,9496
1719361940.3396428,-1.9752192497253418,949,9497
1719361941.5813885,-1.8627734184265137,949,9498
1719361942.833006,-1.7598114013671875,949,9499
1719361944.075264,-1.8266756534576416,949,9500
1719361949.2996223,-1.715043306350708,950,9501
1719361950.542658,-1.6125338077545166,950,9502
1719361951.7829087,-1.7755093574523926,950,9503
1719361953.0313685,-1.7542991638183594,950,9504
1719361954.287109,-1.6905887126922607,950,9505
1719361955.5391862,-1.484701156616211,950,9506
1719361956.7908866,-2.0237131118774414,950,9507
1719361958.0276656,-1.918644666671753,950,9508
1719361959.2684958,-1.7750422954559326,950,9509
1719361960.5142753,-1.8989086151123047,950,9510
1719361965.760167,-1.757340669631958,951,9511
1719361967.0129912,-1.6366972923278809,951,9512
1719361968.2768698,-1.8812241554260254,951,9513
1719361969.5047154,-1.7493815422058105,951,9514
1719361970.7560656,-1.7290711402893066,951,9515
1719361972.002076,-1.4889066219329834,951,9516
1719361973.2601876,-1.9906620979309082,951,9517
1719361974.5240622,-1.875274658203125,951,9518
1719361975.767636,-1.7344977855682373,951,9519
1719361977.0108767,-1.8173508644104004,951,9520
1719361982.22381,-1.770162582397461,952,9521
1719361983.4751987,-1.6653592586517334,952,9522
1719361984.709917,-1.857614278793335,952,9523
1719361985.9578753,-1.7757668495178223,952,9524
1719361987.2177815,-1.6928586959838867,952,9525
1719361988.4575486,-1.4591643810272217,952,9526
1719361989.708621,-1.9704878330230713,952,9527
1719361990.956297,-1.8669955730438232,952,9528
1719361992.1959596,-1.7749109268188477,952,9529
1719361993.4617944,-1.9072229862213135,952,9530
1719361998.6694849,-1.7588317394256592,953,9531
1719361999.9353204,-1.5972001552581787,953,9532
1719362001.1833797,-1.7665765285491943,953,9533
1719362002.4288754,-1.7155003547668457,953,9534
1719362003.6822715,-1.6507375240325928,953,9535
1719362004.9254336,-1.4980077743530273,953,9536
1719362006.1808305,-1.9862616062164307,953,9537
1719362007.4392638,-1.9425392150878906,953,9538
1719362008.6852493,-1.695518970489502,953,9539
1719362009.937772,-1.8176841735839844,953,9540
1719362015.1511953,-1.6703753471374512,954,9541
1719362016.3963063,-1.6108307838439941,954,9542
1719362017.646792,-1.8648114204406738,954,9543
1719362018.8918047,-1.8052992820739746,954,9544
1719362020.1392689,-1.7147221565246582,954,9545
1719362021.381697,-1.432255744934082,954,9546
1719362022.6393042,-1.9752607345581055,954,9547
1719362023.8758695,-1.8322865962982178,954,9548
1719362025.121682,-1.6965270042419434,954,9549
1719362026.3835638,-1.8281688690185547,954,9550
1719362031.6361668,-1.7618353366851807,955,9551
1719362032.8958533,-1.6576800346374512,955,9552
1719362034.1591744,-1.8197147846221924,955,9553
1719362035.3985817,-1.7180235385894775,955,9554
1719362036.6464946,-1.638594627380371,955,9555
1719362037.9006574,-1.417661190032959,955,9556
1719362039.1448872,-1.9225645065307617,955,9557
1719362040.3815424,-1.8647747039794922,955,9558
1719362041.6327739,-1.7063207626342773,955,9559
1719362042.8788958,-1.838951826095581,955,9560
1719362048.1275861,-1.6776576042175293,956,9561
1719362049.3826272,-1.5458228588104248,956,9562
1719362050.6425323,-1.7434656620025635,956,9563
1719362051.891761,-1.6782495975494385,956,9564
1719362053.1558256,-1.6216063499450684,956,9565
1719362054.4135203,-1.471679449081421,956,9566
1719362055.6651666,-1.9771652221679688,956,9567
1719362056.9170644,-1.8805642127990723,956,9568
1719362058.1588938,-1.6854667663574219,956,9569
1719362059.4037619,-1.7765533924102783,956,9570
1719362064.6369333,-1.6304640769958496,957,9571
1719362065.8919454,-1.5424673557281494,957,9572
1719362067.1455429,-1.7474627494812012,957,9573
1719362068.3884764,-1.750781536102295,957,9574
1719362069.6424494,-1.713618278503418,957,9575
1719362070.8831549,-1.4178240299224854,957,9576
1719362072.1235814,-1.8918395042419434,957,9577
1719362073.3717802,-1.7747788429260254,957,9578
1719362074.6411803,-1.6431176662445068,957,9579
1719362075.8787112,-1.7821335792541504,957,9580
1719362081.1223946,-1.6782255172729492,958,9581
1719362082.3586285,-1.593076229095459,958,9582
1719362083.61695,-1.7598927021026611,958,9583
1719362084.8441994,-1.6750125885009766,958,9584
1719362086.1197278,-1.6200306415557861,958,9585
1719362087.3715117,-1.3625831604003906,958,9586
1719362088.6108918,-1.8102896213531494,958,9587
1719362089.864545,-1.8040189743041992,958,9588
1719362091.107761,-1.6688473224639893,958,9589
1719362092.357583,-1.8222565650939941,958,9590
1719362097.5669658,-1.6821832656860352,959,9591
1719362098.8133712,-1.5189814567565918,959,9592
1719362100.0611155,-1.704878568649292,959,9593
1719362101.3046658,-1.618940830230713,959,9594
1719362102.5499153,-1.5785644054412842,959,9595
1719362103.8000767,-1.383596420288086,959,9596
1719362105.0571303,-1.9339768886566162,959,9597
1719362106.3095524,-1.8332412242889404,959,9598
1719362107.5484385,-1.6742699146270752,959,9599
1719362108.8003263,-1.742386817932129,959,9600
1719362114.0454538,-1.5951285362243652,960,9601
1719362115.3007727,-1.5024447441101074,960,9602
1719362116.5531533,-1.718597173690796,960,9603
1719362117.8105488,-1.7019965648651123,960,9604
1719362119.0411084,-1.678523302078247,960,9605
1719362120.29124,-1.4016821384429932,960,9606
1719362121.5469706,-1.8849139213562012,960,9607
1719362122.7795975,-1.7836341857910156,960,9608
1719362124.0322316,-1.6857857704162598,960,9609
1719362125.2812884,-1.7895281314849854,960,9610
1719362130.501127,-1.7329959869384766,961,9611
1719362131.7485416,-1.6012687683105469,961,9612
1719362133.0007865,-1.789142370223999,961,9613
1719362134.245758,-1.6639084815979004,961,9614
1719362135.5052931,-1.6636929512023926,961,9615
1719362136.7686515,-1.4258620738983154,961,9616
1719362138.0127974,-1.8768677711486816,961,9617
1719362139.2506025,-1.7988452911376953,961,9618
1719362140.5085607,-1.6430838108062744,961,9619
1719362141.7436378,-1.8077120780944824,961,9620
1719362146.9991593,-1.7309660911560059,962,9621
1719362148.2356699,-1.6368579864501953,962,9622
1719362149.4977934,-1.821549892425537,962,9623
1719362150.7474954,-1.6926891803741455,962,9624
1719362151.9899263,-1.6219556331634521,962,9625
1719362153.2403576,-1.3912086486816406,962,9626
1719362154.4952111,-1.8954248428344727,962,9627
1719362155.7457302,-1.8276712894439697,962,9628
1719362156.9929063,-1.7458429336547852,962,9629
1719362158.2378979,-1.830099105834961,962,9630
1719362163.4920118,-1.693716287612915,963,9631
1719362164.7433317,-1.552541971206665,963,9632
1719362165.9957666,-1.7002294063568115,963,9633
1719362167.2531166,-1.661604404449463,963,9634
1719362168.5061097,-1.6926662921905518,963,9635
1719362169.742017,-1.4381284713745117,963,9636
1719362170.9973404,-1.9680349826812744,963,9637
1719362172.2459743,-1.8296685218811035,963,9638
1719362173.4978592,-1.6915404796600342,963,9639
1719362174.7331913,-1.7688450813293457,963,9640
1719362179.9756212,-1.6859121322631836,964,9641
1719362181.2192771,-1.577239990234375,964,9642
1719362182.475212,-1.7762479782104492,964,9643
1719362183.7198973,-1.723374843597412,964,9644
1719362184.9736762,-1.666168212890625,964,9645
1719362186.210597,-1.4358000755310059,964,9646
1719362187.4705472,-1.9386622905731201,964,9647
1719362188.7203066,-1.8132290840148926,964,9648
1719362189.9664392,-1.692883014678955,964,9649
1719362191.2066212,-1.7875761985778809,964,9650
1719362196.476301,-1.7182409763336182,965,9651
1719362197.7129447,-1.6242804527282715,965,9652
1719362198.964424,-1.79209566116333,965,9653
1719362200.228789,-1.6933791637420654,965,9654
1719362201.484375,-1.6216247081756592,965,9655
1719362202.7206962,-1.3861074447631836,965,9656
1719362203.9638946,-1.895864486694336,965,9657
1719362205.2177336,-1.804699420928955,965,9658
1719362206.4664235,-1.7177479267120361,965,9659
1719362207.712122,-1.8280045986175537,965,9660
1719362212.9654953,-1.7485852241516113,966,9661
1719362214.2179596,-1.5882294178009033,966,9662
1719362215.4727037,-1.7597835063934326,966,9663
1719362216.7343729,-1.6876492500305176,966,9664
1719362217.9724848,-1.6903414726257324,966,9665
1719362219.232938,-1.4880077838897705,966,9666
1719362220.4737744,-2.031752586364746,966,9667
1719362221.7270792,-1.8491911888122559,966,9668
1719362222.9939861,-1.7811236381530762,966,9669
1719362224.2556415,-1.8748669624328613,966,9670
1719362229.4786818,-1.7985491752624512,967,9671
1719362230.7304232,-1.684619426727295,967,9672
1719362231.9818397,-1.8173401355743408,967,9673
1719362233.2369878,-1.7452335357666016,967,9674
1719362234.4814725,-1.7534003257751465,967,9675
1719362235.7340503,-1.5178930759429932,967,9676
1719362236.9687328,-2.071840763092041,967,9677
1719362238.2232022,-2.014427661895752,967,9678
1719362239.4811065,-1.8094878196716309,967,9679
1719362240.7236495,-1.9141757488250732,967,9680
1719362245.9338071,-1.7807066440582275,968,9681
1719362247.186382,-1.6967120170593262,968,9682
1719362248.4490125,-1.9434146881103516,968,9683
1719362249.6890101,-1.8534789085388184,968,9684
1719362250.9243472,-1.8748548030853271,968,9685
1719362252.1748295,-1.531604290008545,968,9686
1719362253.4306288,-2.108455181121826,968,9687
1719362254.701499,-1.8733835220336914,968,9688
1719362255.951284,-1.7411508560180664,968,9689
1719362257.2171504,-1.8874444961547852,968,9690
1719362262.4433737,-1.8375182151794434,969,9691
1719362263.6970441,-1.7408545017242432,969,9692
1719362264.942835,-1.9051005840301514,969,9693
1719362266.1916792,-1.83316969871521,969,9694
1719362267.445469,-1.686650276184082,969,9695
1719362268.6824498,-1.4427111148834229,969,9696
1719362269.9334981,-1.917949914932251,969,9697
1719362271.174717,-1.8997530937194824,969,9698
1719362272.4276857,-1.8044118881225586,969,9699
1719362273.669606,-1.9432084560394287,969,9700
1719362278.8937182,-1.7605531215667725,970,9701
1719362280.160993,-1.582028865814209,970,9702
1719362281.421586,-1.748436450958252,970,9703
1719362282.6756923,-1.695605754852295,970,9704
1719362283.9370735,-1.6813576221466064,970,9705
1719362285.1797762,-1.462855339050293,970,9706
1719362286.4278874,-2.10945463180542,970,9707
1719362287.664758,-1.8654448986053467,970,9708
1719362288.9275556,-1.7353465557098389,970,9709
1719362290.168791,-1.8215408325195312,970,9710
1719362295.4203646,-1.7142095565795898,971,9711
1719362296.6890383,-1.5927703380584717,971,9712
1719362297.925391,-1.8071844577789307,971,9713
1719362299.175313,-1.7623932361602783,971,9714
1719362300.422726,-1.6870489120483398,971,9715
1719362301.6679802,-1.4091463088989258,971,9716
1719362302.9152923,-1.9486808776855469,971,9717
1719362304.1957812,-1.8123745918273926,971,9718
1719362305.4556448,-1.6982321739196777,971,9719
1719362306.7006009,-1.8785529136657715,971,9720
1719362311.9372406,-1.7477836608886719,972,9721
1719362313.1696882,-1.5833311080932617,972,9722
1719362314.4202094,-1.7526841163635254,972,9723
1719362315.6670403,-1.6800472736358643,972,9724
1719362316.9285202,-1.6141674518585205,972,9725
1719362318.1934466,-1.3771440982818604,972,9726
1719362319.4469016,-1.9726743698120117,972,9727
1719362320.721037,-1.884911298751831,972,9728
1719362321.979806,-1.7030439376831055,972,9729
1719362323.2373624,-1.7852602005004883,972,9730
1719362328.4885724,-1.6525135040283203,973,9731
1719362329.7413268,-1.5212078094482422,973,9732
1719362330.999719,-1.7307071685791016,973,9733
1719362332.2356777,-1.6480653285980225,973,9734
1719362333.4797783,-1.654846429824829,973,9735
1719362334.729968,-1.407031774520874,973,9736
1719362335.9757378,-1.9434230327606201,973,9737
1719362337.2283745,-1.7919120788574219,973,9738
1719362338.4811974,-1.6816866397857666,973,9739
1719362339.7319808,-1.797792911529541,973,9740
1719362344.957982,-1.7234971523284912,974,9741
1719362346.2098904,-1.5774815082550049,974,9742
1719362347.465768,-1.7826669216156006,974,9743
1719362348.7126427,-1.7302262783050537,974,9744
1719362349.9606318,-1.6533255577087402,974,9745
1719362351.2137835,-1.3759996891021729,974,9746
1719362352.4645047,-1.8903613090515137,974,9747
1719362353.719059,-1.8186607360839844,974,9748
1719362354.9521816,-1.7137279510498047,974,9749
1719362356.1949203,-1.8312578201293945,974,9750
1719362361.4173462,-1.6978812217712402,975,9751
1719362362.6840315,-1.5947871208190918,975,9752
1719362363.9253533,-1.7778124809265137,975,9753
1719362365.1690962,-1.6734588146209717,975,9754
1719362366.4045835,-1.6760311126708984,975,9755
1719362367.6481998,-1.409959316253662,975,9756
1719362368.8981931,-1.981715202331543,975,9757
1719362370.1524022,-1.8657355308532715,975,9758
1719362371.3911002,-1.716989517211914,975,9759
1719362372.6349428,-1.840468406677246,975,9760
1719362377.8601398,-1.6557509899139404,976,9761
1719362379.1108346,-1.5486407279968262,976,9762
1719362380.3638146,-1.7144103050231934,976,9763
1719362381.6055186,-1.6984014511108398,976,9764
1719362382.8590362,-1.6802430152893066,976,9765
1719362384.1247494,-1.3701860904693604,976,9766
1719362385.3594384,-1.9026594161987305,976,9767
1719362386.620023,-1.7917957305908203,976,9768
1719362387.8733358,-1.6818461418151855,976,9769
1719362389.127156,-1.7996015548706055,976,9770
1719362394.3588254,-1.7052364349365234,977,9771
1719362395.5984185,-1.5464694499969482,977,9772
1719362396.8489902,-1.737621545791626,977,9773
1719362398.098097,-1.639801025390625,977,9774
1719362399.3573203,-1.6003389358520508,977,9775
1719362400.5921834,-1.368424415588379,977,9776
1719362401.8451512,-1.8857574462890625,977,9777
1719362403.0993207,-1.7999486923217773,977,9778
1719362404.3655553,-1.720654010772705,977,9779
1719362405.6256475,-1.8066949844360352,977,9780
1719362410.8778121,-1.6708393096923828,978,9781
1719362412.1399796,-1.5121448040008545,978,9782
1719362413.3800976,-1.6692121028900146,978,9783
1719362414.6332304,-1.660898208618164,978,9784
1719362415.8726501,-1.6647272109985352,978,9785
1719362417.1368482,-1.399479866027832,978,9786
1719362418.3623562,-1.9554028511047363,978,9787
1719362419.6193168,-1.8434910774230957,978,9788
1719362420.8653,-1.7002034187316895,978,9789
1719362422.1183512,-1.7165732383728027,978,9790
1719362427.3662574,-1.6479709148406982,979,9791
1719362428.6287513,-1.5919651985168457,979,9792
1719362429.8748856,-1.796457290649414,979,9793
