time,dice,epoch,samples_read
1719518689.6321654,-1.7068586349487305,484,48473
1719518690.9229264,-1.4580678939819336,484,48474
1719518692.2226546,-1.784980297088623,484,48475
1719518693.523117,-1.921804666519165,484,48476
1719518694.8440158,-1.6689605712890625,484,48477
1719518696.1431692,-1.8623661994934082,484,48478
1719518697.442674,-2.233949661254883,484,48479
1719518698.7309532,-2.1404953002929688,484,48480
1719518700.0219162,-2.205676317214966,484,48481
1719518701.3498237,-1.444979190826416,484,48482
1719518702.6809094,-1.6574537754058838,484,48483
1719518703.9777315,-1.5033824443817139,484,48484
1719518705.2765627,-1.4017062187194824,484,48485
1719518706.568186,-1.3511500358581543,484,48486
1719518707.9071445,-1.1752359867095947,484,48487
1719518709.1992953,-2.1185436248779297,484,48488
1719518710.4961119,-2.073810577392578,484,48489
1719518711.816245,-1.1577448844909668,484,48490
1719518713.1502001,-2.2065742015838623,484,48491
1719518714.469006,-1.4955382347106934,484,48492
1719518715.7819672,-1.8029141426086426,484,48493
1719518717.072681,-1.648683786392212,484,48494
1719518718.398876,-1.9206750392913818,484,48495
1719518719.7143483,-2.0932364463806152,484,48496
1719518721.0085628,-1.8293540477752686,484,48497
1719518722.3400497,-2.040836811065674,484,48498
1719518723.6753902,-1.9332432746887207,484,48499
1719518724.9827368,-1.8989310264587402,484,48500
1719518730.2944896,-2.1015138626098633,485,48501
1719518731.5812986,-1.9725399017333984,485,48502
1719518732.8710282,-2.0508456230163574,485,48503
1719518734.1904395,-1.5824193954467773,485,48504
1719518735.485919,-1.8932814598083496,485,48505
1719518736.7783759,-1.9244966506958008,485,48506
1719518738.0753343,-1.7051608562469482,485,48507
1719518739.3732498,-2.1182422637939453,485,48508
1719518740.6997325,-1.8794984817504883,485,48509
1719518742.0262043,-1.5554018020629883,485,48510
1719518743.3197963,-1.655564308166504,485,48511
1719518744.6147003,-1.4625444412231445,485,48512
1719518745.9216592,-1.843740463256836,485,48513
1719518747.2493467,-2.1523520946502686,485,48514
1719518748.5761702,-2.216834306716919,485,48515
1719518749.8824444,-1.3660218715667725,485,48516
1719518751.2089055,-1.863316535949707,485,48517
1719518752.5130558,-1.8480663299560547,485,48518
1719518753.8366394,-1.549485206604004,485,48519
1719518755.1273515,-1.787569284439087,485,48520
1719518756.416548,-1.214219331741333,485,48521
1719518757.7109041,-1.8961362838745117,485,48522
1719518759.0181906,-2.4672183990478516,485,48523
1719518760.3339558,-1.354626178741455,485,48524
1719518761.629029,-2.0119285583496094,485,48525
1719518762.9224825,-2.200700044631958,485,48526
1719518764.2142391,-1.1745197772979736,485,48527
1719518765.5053775,-2.2895710468292236,485,48528
1719518766.8019025,-2.254713535308838,485,48529
1719518768.0950322,-1.6782972812652588,485,48530
1719518769.4256194,-1.3312010765075684,485,48531
1719518770.7642362,-2.269296884536743,485,48532
1719518772.083859,-2.0301084518432617,485,48533
1719518773.3809752,-1.3025012016296387,485,48534
1719518774.671699,-1.486706256866455,485,48535
1719518775.9739792,-1.385725975036621,485,48536
1719518777.2941558,-2.6995511054992676,485,48537
1719518778.6178951,-0.8804904222488403,485,48538
1719518779.9210627,-2.0636870861053467,485,48539
1719518781.236826,-2.229574203491211,485,48540
1719518782.5325558,-1.5493831634521484,485,48541
1719518783.85986,-2.2748448848724365,485,48542
1719518785.17887,-1.6734521389007568,485,48543
1719518786.4748287,-1.5771377086639404,485,48544
1719518787.766395,-2.103438377380371,485,48545
1719518789.0746884,-2.784878730773926,485,48546
1719518790.4023778,-2.0766687393188477,485,48547
1719518791.7056563,-2.07177734375,485,48548
1719518792.9987679,-1.9219169616699219,485,48549
1719518794.3319576,-1.3867931365966797,485,48550
1719518795.6229959,-1.4785871505737305,485,48551
1719518796.9169424,-1.840132236480713,485,48552
1719518798.2249808,-1.7755072116851807,485,48553
1719518799.516233,-1.2947568893432617,485,48554
1719518800.8324094,-1.520305871963501,485,48555
1719518802.192181,-1.4812941551208496,485,48556
1719518803.4911056,-2.1256721019744873,485,48557
1719518804.7853143,-1.9720196723937988,485,48558
1719518806.0764964,-1.7311913967132568,485,48559
1719518807.3701315,-1.7514724731445312,485,48560
1719518808.7058058,-1.8562264442443848,485,48561
1719518810.0259838,-2.0259625911712646,485,48562
1719518811.3177466,-1.7895774841308594,485,48563
1719518812.618715,-2.0892996788024902,485,48564
1719518813.9221382,-1.4068169593811035,485,48565
1719518815.249315,-1.9724485874176025,485,48566
1719518816.582522,-1.4474544525146484,485,48567
1719518817.8775115,-1.9711928367614746,485,48568
1719518819.2167673,-2.168919086456299,485,48569
1719518820.503868,-1.8370070457458496,485,48570
1719518821.8013737,-1.810621738433838,485,48571
1719518823.1227944,-2.1109652519226074,485,48572
1719518824.4441557,-1.7406315803527832,485,48573
1719518825.7355678,-1.4958703517913818,485,48574
1719518827.049252,-1.8209950923919678,485,48575
1719518828.3700762,-1.9456510543823242,485,48576
1719518829.6602142,-1.7551977634429932,485,48577
1719518830.9655795,-1.814032793045044,485,48578
1719518832.2675862,-2.2902462482452393,485,48579
1719518833.5829113,-2.171726703643799,485,48580
1719518834.8964114,-2.1859688758850098,485,48581
1719518836.2365117,-1.4890360832214355,485,48582
1719518837.5566888,-1.698019027709961,485,48583
1719518838.8840203,-1.5412027835845947,485,48584
1719518840.192346,-1.4185512065887451,485,48585
1719518841.4893463,-1.403637409210205,485,48586
1719518842.7887015,-1.1830790042877197,485,48587
1719518844.0893228,-2.11092472076416,485,48588
1719518845.393224,-2.0271589756011963,485,48589
1719518846.7279146,-1.1569418907165527,485,48590
1719518848.0407083,-2.2014901638031006,485,48591
1719518849.3686695,-1.4872167110443115,485,48592
1719518850.6751344,-1.8250813484191895,485,48593
1719518851.982001,-1.6584253311157227,485,48594
1719518853.3037887,-1.9170310497283936,485,48595
1719518854.5966582,-2.0071349143981934,485,48596
1719518855.9335237,-1.8273053169250488,485,48597
1719518857.2266781,-2.0417468547821045,485,48598
1719518858.5251727,-2.0139195919036865,485,48599
1719518859.8531227,-1.9110767841339111,485,48600
1719518865.1257687,-2.128173828125,486,48601
1719518866.4302433,-2.026357650756836,486,48602
1719518867.760068,-2.051847219467163,486,48603
1719518869.0605087,-1.5569508075714111,486,48604
1719518870.3938057,-1.8210673332214355,486,48605
1719518871.6886237,-2.0387821197509766,486,48606
1719518872.9843159,-1.7098968029022217,486,48607
1719518874.2803476,-2.1589746475219727,486,48608
1719518875.6117449,-1.8953101634979248,486,48609
1719518876.9380722,-1.4721755981445312,486,48610
1719518878.2559705,-1.6163139343261719,486,48611
1719518879.552967,-1.4271502494812012,486,48612
1719518880.847726,-1.8146116733551025,486,48613
1719518882.1481018,-2.160985231399536,486,48614
1719518883.467102,-2.231560230255127,486,48615
1719518884.7608752,-1.3810951709747314,486,48616
1719518886.0858345,-1.821103811264038,486,48617
1719518887.4126263,-1.849912166595459,486,48618
1719518888.702837,-1.5345702171325684,486,48619
1719518890.0007353,-1.7519993782043457,486,48620
1719518891.3093517,-1.1784696578979492,486,48621
1719518892.694504,-1.8425569534301758,486,48622
1719518894.0377748,-2.452674627304077,486,48623
1719518895.3236365,-1.325265884399414,486,48624
1719518896.6152797,-1.9495339393615723,486,48625
1719518897.912138,-2.0393459796905518,486,48626
1719518899.2440727,-1.1605854034423828,486,48627
1719518900.5314016,-2.162776470184326,486,48628
1719518901.833743,-2.3415207862854004,486,48629
1719518903.129234,-1.6533007621765137,486,48630
1719518904.431151,-1.3626289367675781,486,48631
1719518905.7723122,-2.2418036460876465,486,48632
1719518907.0578752,-2.0619664192199707,486,48633
1719518908.3520834,-1.2589442729949951,486,48634
1719518909.6910374,-1.507856845855713,486,48635
1719518910.9944115,-1.4073138236999512,486,48636
1719518912.2917914,-2.653332233428955,486,48637
1719518913.6289563,-0.8784680366516113,486,48638
1719518914.916558,-2.090003490447998,486,48639
1719518916.2131658,-2.170963764190674,486,48640
1719518917.5328152,-1.5092756748199463,486,48641
1719518918.83711,-2.2253212928771973,486,48642
1719518920.1332352,-1.6354455947875977,486,48643
1719518921.4426663,-1.5736913681030273,486,48644
1719518922.7849023,-1.970390796661377,486,48645
1719518924.100306,-2.558783769607544,486,48646
1719518925.4184873,-2.013951539993286,486,48647
1719518926.7146096,-2.1267647743225098,486,48648
1719518928.0868347,-1.9652760028839111,486,48649
1719518929.3784044,-1.3684802055358887,486,48650
1719518930.6772876,-1.4951996803283691,486,48651
1719518932.0061884,-1.7222347259521484,486,48652
1719518933.3398335,-1.6510365009307861,486,48653
1719518934.644157,-1.2112083435058594,486,48654
1719518935.9722884,-1.4778838157653809,486,48655
1719518937.274509,-1.433894395828247,486,48656
1719518938.594855,-1.9423198699951172,486,48657
1719518939.8933256,-1.9849481582641602,486,48658
1719518941.1919212,-1.6871402263641357,486,48659
1719518942.51135,-1.7092914581298828,486,48660
1719518943.8106716,-1.8825099468231201,486,48661
1719518945.1046445,-2.0402166843414307,486,48662
1719518946.4021,-1.759131669998169,486,48663
1719518947.7222042,-2.01933217048645,486,48664
1719518949.069916,-1.356544017791748,486,48665
1719518950.3969388,-1.888489007949829,486,48666
1719518951.699875,-1.4124517440795898,486,48667
1719518953.032207,-1.8382525444030762,486,48668
1719518954.3252225,-2.179304361343384,486,48669
1719518955.6223798,-1.7921524047851562,486,48670
1719518956.9205885,-1.7595934867858887,486,48671
1719518958.2110329,-2.012320041656494,486,48672
1719518959.540642,-1.735715627670288,486,48673
1719518960.8447034,-1.4508016109466553,486,48674
1719518962.1795561,-1.795236349105835,486,48675
1719518963.4983523,-1.9676752090454102,486,48676
1719518964.7904966,-1.8657512664794922,486,48677
1719518966.0888019,-1.8156440258026123,486,48678
1719518967.390551,-2.2417922019958496,486,48679
1719518968.6878998,-2.1753299236297607,486,48680
1719518969.9765666,-2.2111895084381104,486,48681
1719518971.3123913,-1.4436664581298828,486,48682
1719518972.608488,-1.7110581398010254,486,48683
1719518973.9101589,-1.5431697368621826,486,48684
1719518975.2435417,-1.4080240726470947,486,48685
1719518976.530838,-1.3781569004058838,486,48686
1719518977.831531,-1.1924266815185547,486,48687
1719518979.1212778,-2.120028495788574,486,48688
1719518980.4388843,-2.0274229049682617,486,48689
1719518981.760099,-1.1883373260498047,486,48690
1719518983.1121104,-2.2434208393096924,486,48691
1719518984.4057887,-1.5267143249511719,486,48692
1719518985.7004936,-1.8596372604370117,486,48693
1719518987.026939,-1.6763687133789062,486,48694
1719518988.349222,-1.9505064487457275,486,48695
1719518989.6403987,-2.1929755210876465,486,48696
1719518990.9717777,-1.8269028663635254,486,48697
1719518992.2933395,-1.9824283123016357,486,48698
1719518993.5936055,-1.9607720375061035,486,48699
1719518994.890825,-1.88273286819458,486,48700
1719519000.154519,-2.1130688190460205,487,48701
1719519001.4531152,-2.0043272972106934,487,48702
1719519002.754444,-2.0787453651428223,487,48703
1719519004.0624135,-1.5931329727172852,487,48704
1719519005.3831823,-1.9095096588134766,487,48705
1719519006.6770535,-1.9613213539123535,487,48706
1719519008.010917,-1.7429070472717285,487,48707
1719519009.3033206,-2.141810894012451,487,48708
1719519010.6236439,-1.885094165802002,487,48709
1719519011.9337854,-1.4843757152557373,487,48710
1719519013.3202565,-1.6395468711853027,487,48711
1719519014.6458502,-1.3960630893707275,487,48712
1719519015.954065,-1.7942020893096924,487,48713
1719519017.2822592,-2.1550416946411133,487,48714
1719519018.6090114,-2.1750500202178955,487,48715
1719519019.9054163,-1.3731520175933838,487,48716
1719519021.2639832,-1.8314321041107178,487,48717
1719519022.5671413,-1.851701021194458,487,48718
1719519023.863162,-1.5865778923034668,487,48719
1719519025.159412,-1.7824430465698242,487,48720
1719519026.4496694,-1.1974678039550781,487,48721
1719519027.7536182,-1.865325927734375,487,48722
1719519029.086441,-2.45127010345459,487,48723
1719519030.380048,-1.2992405891418457,487,48724
1719519031.7173755,-1.8929128646850586,487,48725
1719519033.03058,-1.992663860321045,487,48726
1719519034.3740263,-1.1318137645721436,487,48727
1719519035.678862,-2.0983760356903076,487,48728
1719519036.9751325,-2.2928247451782227,487,48729
1719519038.2666755,-1.617985725402832,487,48730
1719519039.570508,-1.3639235496520996,487,48731
1719519040.8985085,-2.1801908016204834,487,48732
1719519042.2368028,-1.9670073986053467,487,48733
1719519043.5629172,-1.2148065567016602,487,48734
1719519044.8646746,-1.469578742980957,487,48735
1719519046.20072,-1.3660144805908203,487,48736
1719519047.4943497,-2.4321820735931396,487,48737
1719519048.8169916,-0.8764283657073975,487,48738
1719519050.14351,-2.0607171058654785,487,48739
1719519051.4565094,-2.141810417175293,487,48740
1719519052.7850466,-1.5334339141845703,487,48741
1719519054.1119058,-2.3789029121398926,487,48742
1719519055.4171674,-1.6227540969848633,487,48743
1719519056.7169712,-1.5295147895812988,487,48744
1719519058.031443,-1.8946094512939453,487,48745
1719519059.3201766,-2.4427859783172607,487,48746
1719519060.6264844,-1.9429514408111572,487,48747
1719519061.9157763,-2.0158205032348633,487,48748
1719519063.2387447,-1.937532901763916,487,48749
1719519064.5351026,-1.4235830307006836,487,48750
1719519065.8412747,-1.4490716457366943,487,48751
1719519067.1589465,-1.6953675746917725,487,48752
1719519068.4538946,-1.7118148803710938,487,48753
1719519069.792309,-1.192997932434082,487,48754
1719519071.1018171,-1.4285945892333984,487,48755
1719519072.411824,-1.3708906173706055,487,48756
1719519073.7466075,-1.8677334785461426,487,48757
1719519075.0849147,-1.9016685485839844,487,48758
1719519076.4083602,-1.7078592777252197,487,48759
1719519077.7457798,-1.7019295692443848,487,48760
1719519079.0395563,-1.8496499061584473,487,48761
1719519080.3394744,-1.9866955280303955,487,48762
1719519081.672362,-1.7574317455291748,487,48763
1719519082.9659998,-1.9974336624145508,487,48764
1719519084.2597756,-1.385549783706665,487,48765
1719519085.5582979,-1.8835039138793945,487,48766
1719519086.861834,-1.364257574081421,487,48767
1719519088.1946332,-1.9046707153320312,487,48768
1719519089.5183356,-2.1767776012420654,487,48769
1719519090.8343608,-1.7216713428497314,487,48770
1719519092.1678808,-1.7429044246673584,487,48771
1719519093.4840198,-1.9937801361083984,487,48772
1719519094.786746,-1.754133939743042,487,48773
1719519096.0858831,-1.47202730178833,487,48774
1719519097.3837466,-1.804781198501587,487,48775
1719519098.676639,-1.9447894096374512,487,48776
1719519099.9856377,-1.7593536376953125,487,48777
1719519101.2865956,-1.8879551887512207,487,48778
1719519102.5872126,-2.2469229698181152,487,48779
1719519103.9677792,-2.136828660964966,487,48780
1719519105.2757185,-2.229691982269287,487,48781
1719519106.5728931,-1.5408320426940918,487,48782
1719519107.8758116,-1.6983859539031982,487,48783
1719519109.1661887,-1.565904140472412,487,48784
1719519110.470578,-1.4414196014404297,487,48785
1719519111.7679539,-1.404353141784668,487,48786
1719519113.066302,-1.2110497951507568,487,48787
1719519114.3949332,-2.139401912689209,487,48788
