time,dice,epoch,samples_read
1719357577.7884917,-10.0936918258667,0,2581
1719357582.1651144,-10.097010612487793,0,2582
1719357586.762292,-9.808308601379395,0,2583
1719357591.410248,-10.26819133758545,0,2584
1719357596.0632758,-10.709808349609375,0,2585
1719357600.794039,-9.83731460571289,0,2586
1719357605.4684782,-9.623218536376953,0,2587
1719357610.1781614,-9.879217147827148,0,2588
1719357614.9254007,-9.880081176757812,0,2589
1719357619.6697237,-9.917413711547852,0,2590
1719357624.8269382,-9.922033309936523,0,2591
1719357629.217532,-10.562409400939941,0,2592
1719357633.882782,-9.763895988464355,0,2593
1719357638.7050607,-9.718583106994629,0,2594
1719357643.5500205,-9.874457359313965,0,2595
1719357648.2495816,-9.663606643676758,0,2596
1719357653.067495,-9.63453197479248,0,2597
1719357657.9455383,-10.0768404006958,0,2598
1719357662.7169533,-9.29930305480957,0,2599
1719357667.4524744,-9.848264694213867,0,2600
1719357672.634624,-9.854812622070312,0,2601
1719357676.844023,-9.752546310424805,0,2602
1719357681.5328922,-9.589755058288574,0,2603
1719357686.2722886,-9.788885116577148,0,2604
1719357691.0207505,-9.866652488708496,0,2605
1719357695.7674263,-9.487727165222168,0,2606
1719357700.6159623,-9.807992935180664,0,2607
1719357705.4657445,-10.091592788696289,0,2608
1719357710.2374074,-9.480721473693848,0,2609
1719357715.0666263,-10.005311012268066,0,2610
1719357720.219106,-10.056476593017578,0,2611
1719357724.6866279,-10.21530818939209,0,2612
1719357729.3741767,-9.73415470123291,0,2613
1719357733.9422922,-9.448448181152344,0,2614
1719357738.556289,-9.452466011047363,0,2615
1719357743.233421,-9.547639846801758,0,2616
1719357748.0163462,-9.376336097717285,0,2617
1719357752.7276611,-9.694011688232422,0,2618
1719357757.381165,-9.71700382232666,0,2619
1719357762.1298347,-9.950848579406738,0,2620
1719357767.2788532,-9.749802589416504,0,2621
1719357771.6664813,-10.057260513305664,0,2622
1719357776.4066079,-9.584494590759277,0,2623
1719357781.0856507,-9.756634712219238,0,2624
1719357785.7192962,-9.977110862731934,0,2625
1719357790.420907,-9.927339553833008,0,2626
1719357795.1724467,-9.996468544006348,0,2627
1719357799.962623,-10.10977840423584,0,2628
1719357804.6604958,-9.551329612731934,0,2629
1719357809.373826,-9.75717830657959,0,2630
1719357814.6189668,-9.183473587036133,0,2631
1719357818.8704643,-9.534517288208008,0,2632
1719357823.668449,-9.48820972442627,0,2633
1719357828.3681633,-10.131511688232422,0,2634
1719357833.214067,-10.050801277160645,0,2635
1719357837.9259279,-9.47341251373291,0,2636
1719357842.6304207,-9.320955276489258,0,2637
1719357847.4144325,-9.77912425994873,0,2638
1719357852.1192143,-9.877985000610352,0,2639
1719357856.9167078,-9.553796768188477,0,2640
1719357862.1711226,-9.422064781188965,0,2641
1719357866.6089134,-9.915022850036621,0,2642
1719357871.3293884,-10.067831039428711,0,2643
1719357875.9919648,-9.331704139709473,0,2644
1719357880.7752159,-9.906664848327637,0,2645
1719357885.509116,-9.436568260192871,0,2646
1719357890.243158,-10.103123664855957,0,2647
1719357895.0640748,-9.30817699432373,0,2648
1719357899.8448002,-9.836742401123047,0,2649
1719357904.5657902,-10.19975471496582,0,2650
1719357909.7621734,-9.570845603942871,0,2651
1719357914.2302654,-9.808484077453613,0,2652
1719357918.9030814,-9.42926025390625,0,2653
1719357923.6204436,-9.97917652130127,0,2654
1719357928.2763226,-9.443819046020508,0,2655
1719357933.249597,-9.566426277160645,0,2656
1719357938.01539,-9.2509183883667,0,2657
1719357942.7448611,-9.784820556640625,0,2658
1719357947.4564252,-9.732407569885254,0,2659
1719357952.3023987,-9.353557586669922,0,2660
1719357957.4679725,-9.600671768188477,0,2661
1719357961.9118764,-9.94114875793457,0,2662
1719357966.6521611,-9.560242652893066,0,2663
1719357971.5335004,-9.50201416015625,0,2664
1719357976.3196301,-9.90145492553711,0,2665
1719357981.0657794,-9.741324424743652,0,2666
1719357985.918612,-9.598690032958984,0,2667
1719357990.6751087,-9.297910690307617,0,2668
1719357995.3669796,-9.473794937133789,0,2669
1719358000.0608888,-8.942533493041992,0,2670
1719358005.2478583,-9.738180160522461,0,2671
1719358009.7046938,-9.386727333068848,0,2672
1719358014.4509544,-9.58367919921875,0,2673
1719358019.2316768,-9.375532150268555,0,2674
1719358024.065324,-9.210113525390625,0,2675
1719358028.8890257,-9.661437034606934,0,2676
1719358033.6017866,-9.406344413757324,0,2677
1719358038.3339944,-9.169294357299805,0,2678
1719358043.0113287,-9.154891967773438,0,2679
1719358047.72771,-9.397346496582031,0,2680
1719358052.8721166,-9.393281936645508,0,2681
1719358057.2363713,-9.73102855682373,0,2682
1719358061.9395487,-9.068948745727539,0,2683
1719358066.7173548,-9.34053897857666,0,2684
1719358071.496573,-9.13249397277832,0,2685
1719358076.3217185,-9.593038558959961,0,2686
1719358081.112819,-8.764004707336426,0,2687
1719358085.8458104,-9.41464614868164,0,2688
1719358090.6298165,-9.048190116882324,0,2689
1719358095.5287213,-9.796175003051758,0,2690
1719358100.7224517,-9.138862609863281,0,2691
1719358105.1542897,-9.286661148071289,0,2692
1719358109.8787,-9.6659574508667,0,2693
1719358114.6481822,-8.887910842895508,0,2694
1719358119.4190395,-9.090193748474121,0,2695
1719358124.2906315,-9.205726623535156,0,2696
1719358129.1982872,-8.871271133422852,0,2697
1719358133.9524035,-9.493975639343262,0,2698
1719358138.845519,-8.98149585723877,0,2699
1719358143.6210825,-9.188919067382812,0,2700
1719358148.8517845,-8.99638557434082,0,2701
1719358153.4295256,-9.339425086975098,0,2702
1719358158.084662,-9.557124137878418,0,2703
1719358162.8559391,-8.940826416015625,0,2704
1719358167.637134,-8.794671058654785,0,2705
1719358172.346752,-8.611490249633789,0,2706
1719358177.1719007,-8.60204029083252,0,2707
1719358181.788185,-8.828911781311035,0,2708
1719358186.445098,-8.944974899291992,0,2709
1719358191.2914343,-8.736183166503906,0,2710
1719358196.4661689,-8.649097442626953,0,2711
1719358200.9195623,-9.026620864868164,0,2712
1719358205.6409519,-8.618661880493164,0,2713
1719358210.3845863,-8.870060920715332,0,2714
1719358215.0881476,-9.01969051361084,0,2715
1719358219.8304348,-8.789737701416016,0,2716
1719358224.5316076,-8.533913612365723,0,2717
1719358229.2342882,-10.074370384216309,0,2718
1719358234.0116932,-8.745894432067871,0,2719
1719358238.6937058,-8.845200538635254,0,2720
1719358243.9306054,-8.865694046020508,0,2721
1719358248.4621565,-8.834553718566895,0,2722
1719358253.1844509,-8.71983814239502,0,2723
1719358257.8416176,-8.657303810119629,0,2724
1719358262.6465218,-8.869173049926758,0,2725
1719358267.2444365,-8.589253425598145,0,2726
1719358271.947265,-8.494866371154785,0,2727
1719358276.5947824,-8.941546440124512,0,2728
1719358281.2757576,-8.76862907409668,0,2729
1719358285.952466,-8.811140060424805,0,2730
1719358291.0970302,-8.518182754516602,0,2731
1719358295.6395428,-8.465968132019043,0,2732
1719358300.3044822,-8.845162391662598,0,2733
1719358304.9196033,-8.509443283081055,0,2734
1719358309.6225688,-8.692910194396973,0,2735
1719358314.378084,-8.938730239868164,0,2736
1719358319.0111797,-8.334672927856445,0,2737
1719358323.7560725,-9.249691009521484,0,2738
1719358328.2640855,-8.786386489868164,0,2739
1719358332.8796775,-9.065557479858398,0,2740
1719358338.022247,-8.784695625305176,0,2741
1719358342.3112402,-8.565452575683594,0,2742
1719358347.0577278,-8.906407356262207,0,2743
1719358351.8061535,-8.560028076171875,0,2744
1719358356.5557158,-8.695545196533203,0,2745
1719358361.3597555,-8.59709644317627,0,2746
1719358366.0688255,-8.34642505645752,0,2747
1719358370.8522208,-8.5606050491333,0,2748
1719358375.4723163,-8.334304809570312,0,2749
1719358380.100291,-8.57503890991211,0,2750
1719358385.2946308,-8.988973617553711,0,2751
1719358389.7952833,-8.95163345336914,0,2752
1719358394.5220718,-8.914571762084961,0,2753
1719358399.3959968,-8.177128791809082,0,2754
1719358404.216848,-8.550271034240723,0,2755
1719358409.1170876,-8.144179344177246,0,2756
1719358413.9169047,-8.636053085327148,0,2757
1719358418.7778106,-8.076449394226074,0,2758
1719358423.4612603,-9.242194175720215,0,2759
1719358428.0303686,-8.711175918579102,0,2760
1719358433.196104,-9.059005737304688,0,2761
1719358437.4487915,-8.218465805053711,0,2762
1719358442.1201167,-8.276076316833496,0,2763
1719358446.904785,-8.852184295654297,0,2764
1719358451.6854951,-8.38332462310791,0,2765
1719358456.3845966,-8.400734901428223,0,2766
1719358461.0922794,-7.82761287689209,0,2767
1719358465.807697,-8.564532279968262,0,2768
1719358470.3601663,-8.98446273803711,0,2769
1719358475.054316,-8.193354606628418,0,2770
1719358480.3009934,-8.573920249938965,0,2771
1719358484.363285,-8.491545677185059,0,2772
1719358489.0502174,-8.591817855834961,0,2773
1719358493.7790072,-8.0139799118042,0,2774
1719358498.5924332,-8.291244506835938,0,2775
1719358503.4061685,-8.411759376525879,0,2776
1719358508.1899061,-7.904518127441406,0,2777
1719358512.8822887,-8.345528602600098,0,2778
1719358517.6757076,-8.639225959777832,0,2779
1719358522.440989,-8.288351058959961,0,2780
1719358527.593011,-9.097525596618652,0,2781
1719358531.9566247,-8.1510591506958,0,2782
1719358536.5738077,-8.874123573303223,0,2783
1719358541.2422938,-9.3157958984375,0,2784
1719358546.0184379,-8.407721519470215,0,2785
1719358550.6936874,-8.421809196472168,0,2786
1719358555.4750028,-8.980989456176758,0,2787
1719358560.2901094,-8.547500610351562,0,2788
1719358565.127699,-8.821502685546875,0,2789
1719358569.8835216,-8.091777801513672,0,2790
1719358575.122476,-8.223759651184082,0,2791
1719358579.563718,-8.022611618041992,0,2792
1719358584.2524102,-8.383993148803711,0,2793
1719358588.9275622,-8.868688583374023,0,2794
1719358593.4099226,-8.23367977142334,0,2795
1719358598.026074,-8.263609886169434,0,2796
1719358602.7664924,-9.493175506591797,0,2797
1719358607.42996,-8.326227188110352,0,2798
1719358612.1825116,-8.640209197998047,0,2799
1719358616.8716342,-8.293208122253418,0,2800
1719358622.081812,-8.205489158630371,0,2801
1719358626.4733846,-8.153919219970703,0,2802
1719358631.2125697,-8.129644393920898,0,2803
1719358635.9349074,-8.611357688903809,0,2804
1719358640.4300132,-8.37414836883545,0,2805
1719358644.995363,-8.201837539672852,0,2806
1719358649.5382855,-8.29976749420166,0,2807
1719358653.9179585,-8.025837898254395,0,2808
1719358658.5040405,-8.743700981140137,0,2809
1719358663.270561,-8.623066902160645,0,2810
1719358668.4162023,-7.927401542663574,0,2811
1719358672.856986,-8.335444450378418,0,2812
1719358677.7928064,-8.420356750488281,0,2813
1719358682.55396,-7.890305519104004,0,2814
1719358687.4378915,-8.728477478027344,0,2815
1719358692.240561,-8.495654106140137,0,2816
1719358697.121307,-7.811603546142578,0,2817
1719358701.7698398,-7.915093421936035,0,2818
1719358706.5675313,-8.15107250213623,0,2819
1719358711.188348,-8.32830810546875,0,2820
1719358716.4236324,-8.62412166595459,0,2821
1719358720.5064802,-8.416360855102539,0,2822
1719358725.2404778,-8.211091041564941,0,2823
1719358729.9158669,-8.362038612365723,0,2824
1719358734.59298,-9.32027530670166,0,2825
1719358739.3226109,-7.818694114685059,0,2826
1719358744.0588305,-9.040621757507324,0,2827
1719358748.7833672,-8.447277069091797,0,2828
1719358753.4913898,-8.074334144592285,0,2829
1719358758.1521373,-7.7073516845703125,0,2830
1719358763.3047311,-8.134064674377441,0,2831
1719358767.7260103,-8.040364265441895,0,2832
1719358772.4672701,-8.209125518798828,0,2833
1719358777.1398423,-8.271244049072266,0,2834
1719358781.6991665,-7.90665340423584,0,2835
1719358786.4079611,-7.680126190185547,0,2836
1719358791.0169282,-7.982983589172363,0,2837
1719358795.707934,-8.281536102294922,0,2838
1719358800.395378,-7.8782243728637695,0,2839
1719358805.167924,-7.9921159744262695,0,2840
1719358810.3127472,-7.845989227294922,0,2841
1719358814.9584994,-8.19566822052002,0,2842
1719358819.7172496,-8.25478744506836,0,2843
1719358824.4827182,-7.956684112548828,0,2844
1719358829.3180523,-8.203791618347168,0,2845
1719358834.103725,-7.8008832931518555,0,2846
1719358838.9443552,-7.308368682861328,0,2847
1719358843.6193492,-8.033333778381348,0,2848
1719358848.3856602,-7.99845027923584,0,2849
1719358852.8703659,-7.488629341125488,0,2850
1719358858.0473537,-8.177734375,0,2851
1719358862.2795558,-7.572153091430664,0,2852
1719358866.9746594,-7.960946083068848,0,2853
1719358871.622871,-7.975022315979004,0,2854
1719358876.2146297,-8.395072937011719,0,2855
1719358880.7784677,-7.972724914550781,0,2856
1719358885.3810577,-7.366301536560059,0,2857
1719358889.9026382,-7.819791793823242,0,2858
1719358894.4588468,-7.623285293579102,0,2859
1719358899.088412,-8.412532806396484,0,2860
1719358904.2328968,-8.546242713928223,0,2861
1719358908.5035305,-7.402641296386719,0,2862
1719358913.0159028,-7.556413650512695,0,2863
1719358917.5350583,-7.385801315307617,0,2864
1719358922.0268517,-8.558770179748535,0,2865
1719358926.5286548,-7.413190841674805,0,2866
1719358931.2832856,-7.770206451416016,0,2867
1719358935.7816823,-7.7901411056518555,0,2868
1719358940.363493,-7.662405014038086,0,2869
1719358944.8260427,-7.476259231567383,0,2870
1719358950.010411,-7.8202409744262695,0,2871
1719358954.018847,-7.586188316345215,0,2872
1719358958.719657,-7.442624092102051,0,2873
1719358963.3389523,-7.9060773849487305,0,2874
1719358968.0366716,-7.791910171508789,0,2875
1719358972.6292124,-8.115744590759277,0,2876
1719358977.2814856,-7.889492988586426,0,2877
1719358981.8298976,-7.750662803649902,0,2878
1719358986.6423428,-8.80526065826416,0,2879
1719358991.437058,-8.116615295410156,0,2880
1719358996.6171682,-7.693937301635742,0,2881
1719359000.9029171,-8.038934707641602,0,2882
1719359005.656335,-7.729755401611328,0,2883
1719359010.3991704,-7.453495025634766,0,2884
1719359015.1109126,-7.523771286010742,0,2885
1719359019.7547426,-7.630986213684082,0,2886
1719359024.482847,-7.418018341064453,0,2887
1719359029.037169,-7.731833457946777,0,2888
1719359033.6225033,-7.720247268676758,0,2889
1719359038.356542,-8.624337196350098,0,2890
1719359043.4721224,-7.49849796295166,0,2891
1719359047.7515802,-7.931316375732422,0,2892
1719359052.5602357,-7.604318618774414,0,2893
1719359057.2196581,-8.222187995910645,0,2894
1719359061.8990066,-7.626348495483398,0,2895
1719359066.5944827,-8.00704288482666,0,2896
1719359071.341609,-7.434965133666992,0,2897
1719359076.051982,-8.076153755187988,0,2898
1719359080.76623,-8.038130760192871,0,2899
1719359085.4228666,-8.224735260009766,0,2900
1719359090.5564055,-7.731971740722656,0,2901
1719359094.970989,-8.124310493469238,0,2902
1719359099.669592,-7.471219062805176,0,2903
1719359104.3423162,-7.830022811889648,0,2904
1719359108.9616766,-7.557950973510742,0,2905
1719359113.5727587,-7.663498878479004,0,2906
1719359118.2546637,-7.853673934936523,0,2907
1719359123.029889,-7.638405799865723,0,2908
1719359127.7001352,-8.787599563598633,0,2909
1719359132.4092298,-8.27706241607666,0,2910
1719359137.5672839,-8.041013717651367,0,2911
1719359141.9807947,-7.394171714782715,0,2912
1719359146.610743,-7.789929389953613,0,2913
1719359151.1953025,-7.479694366455078,0,2914
1719359155.8166804,-7.655034065246582,0,2915
1719359160.4112573,-7.77933406829834,0,2916
1719359165.0739956,-7.3229265213012695,0,2917
1719359169.7066877,-8.13805103302002,0,2918
1719359174.486475,-7.827057838439941,0,2919
1719359179.100003,-7.777622222900391,0,2920
1719359184.2551954,-7.812800407409668,0,2921
1719359188.5635266,-8.561139106750488,0,2922
1719359193.2604783,-8.432223320007324,0,2923
1719359197.9476194,-7.464296340942383,0,2924
1719359202.628844,-8.389036178588867,0,2925
1719359207.3024988,-8.06539535522461,0,2926
1719359211.9580474,-7.694236755371094,0,2927
1719359216.5876186,-7.713768005371094,0,2928
1719359221.3119097,-7.671565055847168,0,2929
1719359225.984709,-7.523129463195801,0,2930
1719359231.1064882,-7.796657562255859,0,2931
1719359235.606865,-8.808808326721191,0,2932
1719359240.2412093,-7.964900016784668,0,2933
1719359245.0344603,-7.861080169677734,0,2934
1719359249.747231,-7.65093994140625,0,2935
1719359254.3752077,-8.809083938598633,0,2936
1719359258.9948692,-7.7926836013793945,0,2937
1719359263.565571,-7.497882843017578,0,2938
1719359268.2852507,-7.39532470703125,0,2939
1719359272.9719899,-7.343897819519043,0,2940
1719359278.1271777,-7.970592498779297,0,2941
