time,dice,epoch,samples_read
1719446880.2664287,-4.214199542999268,112,11292
1719446881.5635817,-5.0498223304748535,112,11293
1719446882.8725286,-4.169780731201172,112,11294
1719446884.3568604,-4.045771598815918,112,11295
1719446885.6393616,-5.067407131195068,112,11296
1719446886.9643438,-4.84861421585083,112,11297
1719446888.2395828,-4.409735202789307,112,11298
1719446889.5867724,-5.209417343139648,112,11299
1719446890.8916862,-4.761258125305176,112,11300
1719446896.1682544,-4.235568046569824,113,11301
1719446897.4757252,-4.0051589012146,113,11302
1719446898.8312235,-4.944427490234375,113,11303
1719446900.2099648,-4.606415271759033,113,11304
1719446901.549438,-4.61478853225708,113,11305
1719446902.8810253,-4.622422695159912,113,11306
1719446904.1913974,-4.203856468200684,113,11307
1719446905.4708846,-4.415036201477051,113,11308
1719446906.8096516,-5.037428855895996,113,11309
1719446908.1066482,-4.060164451599121,113,11310
1719446909.4355943,-3.2699546813964844,113,11311
1719446910.7321515,-3.417356491088867,113,11312
1719446912.1898944,-4.495444297790527,113,11313
1719446913.4647543,-4.123053550720215,113,11314
1719446914.7974133,-4.962954521179199,113,11315
1719446916.1007252,-4.887050628662109,113,11316
1719446917.4009037,-4.748868465423584,113,11317
1719446918.684735,-4.338608264923096,113,11318
1719446919.9805264,-4.517411708831787,113,11319
1719446921.2871435,-3.6886157989501953,113,11320
1719446922.595875,-5.250810146331787,113,11321
1719446924.0091422,-4.726299285888672,113,11322
1719446925.3472886,-3.845853328704834,113,11323
1719446926.66325,-4.348865032196045,113,11324
1719446927.9699292,-4.227334022521973,113,11325
1719446929.267972,-4.8801984786987305,113,11326
1719446930.5569568,-5.029636859893799,113,11327
1719446932.0379276,-5.177794933319092,113,11328
1719446933.3370478,-5.009212970733643,113,11329
1719446934.6356401,-4.1209001541137695,113,11330
1719446935.911704,-4.030210494995117,113,11331
1719446937.220972,-3.659745693206787,113,11332
1719446938.4962158,-3.965951442718506,113,11333
1719446939.8404667,-4.49458646774292,113,11334
1719446941.1495898,-4.556788921356201,113,11335
1719446942.4354331,-4.872163772583008,113,11336
1719446943.7602983,-4.896181106567383,113,11337
1719446945.0321553,-3.7970380783081055,113,11338
1719446946.3206134,-4.975240230560303,113,11339
1719446947.6001375,-4.085784912109375,113,11340
1719446949.021725,-4.116580486297607,113,11341
1719446950.3722565,-4.673166751861572,113,11342
1719446951.649381,-4.515923976898193,113,11343
1719446952.9788382,-5.14333438873291,113,11344
1719446954.2955654,-4.880711555480957,113,11345
1719446955.5879498,-4.378395080566406,113,11346
1719446956.9007983,-5.3286285400390625,113,11347
1719446958.2356236,-4.020599365234375,113,11348
1719446959.5803208,-4.072559833526611,113,11349
1719446960.9166164,-4.122912406921387,113,11350
1719446962.2331374,-5.570152282714844,113,11351
1719446963.5259666,-4.501888751983643,113,11352
1719446964.8575573,-4.254367828369141,113,11353
1719446966.1743033,-5.083160400390625,113,11354
1719446967.4560578,-4.454930305480957,113,11355
1719446968.7932086,-4.8582072257995605,113,11356
1719446970.1122649,-4.030786037445068,113,11357
1719446971.4615188,-4.236184597015381,113,11358
1719446972.7493737,-4.611603260040283,113,11359
1719446974.0808637,-4.491151809692383,113,11360
1719446975.3626342,-5.033810138702393,113,11361
1719446976.6635528,-4.227644920349121,113,11362
1719446977.9651167,-4.945095062255859,113,11363
1719446979.2584164,-4.864058017730713,113,11364
1719446980.5343819,-4.459493637084961,113,11365
1719446981.8282232,-4.348010063171387,113,11366
1719446983.1018174,-3.994645118713379,113,11367
1719446984.398574,-3.8353166580200195,113,11368
1719446985.776558,-4.512856960296631,113,11369
1719446987.1754193,-5.213296413421631,113,11370
1719446988.4801736,-5.789101600646973,113,11371
1719446989.8086374,-4.629226207733154,113,11372
1719446991.1425943,-4.704713821411133,113,11373
1719446992.4250658,-3.9344277381896973,113,11374
1719446993.8028383,-5.424096584320068,113,11375
1719446995.119859,-4.306780815124512,113,11376
1719446996.4531453,-4.446041107177734,113,11377
1719446997.7599304,-4.512479305267334,113,11378
1719446999.165248,-5.032106876373291,113,11379
1719447000.4553835,-4.7140631675720215,113,11380
1719447001.842451,-4.344698905944824,113,11381
1719447003.1299188,-4.560439586639404,113,11382
1719447004.5718045,-3.6635522842407227,113,11383
1719447005.850466,-5.684670448303223,113,11384
1719447007.1772854,-5.036014080047607,113,11385
1719447008.4940941,-4.298703670501709,113,11386
1719447009.9290867,-4.616354465484619,113,11387
1719447011.2460973,-4.256166458129883,113,11388
1719447012.569076,-4.415212631225586,113,11389
1719447013.9623325,-4.083156585693359,113,11390
1719447015.2939777,-3.7230730056762695,113,11391
1719447016.566305,-4.996020317077637,113,11392
1719447017.9001555,-5.127421855926514,113,11393
1719447019.1764953,-4.997042655944824,113,11394
1719447020.510321,-4.887599468231201,113,11395
1719447021.8265145,-3.728792190551758,113,11396
1719447023.1484709,-4.109827995300293,113,11397
1719447024.4334579,-4.282433032989502,113,11398
1719447025.800145,-5.573337078094482,113,11399
1719447027.1046743,-4.270743370056152,113,11400
1719447032.4783905,-4.3942766189575195,114,11401
1719447033.7822998,-4.447411060333252,114,11402
1719447035.1300788,-5.023209571838379,114,11403
1719447036.4841564,-4.385558128356934,114,11404
1719447037.816216,-4.213783264160156,114,11405
1719447039.1327088,-4.765973091125488,114,11406
1719447040.459789,-4.82340669631958,114,11407
1719447041.7798793,-4.187361240386963,114,11408
1719447043.2230847,-4.328002452850342,114,11409
1719447044.5070217,-4.868061542510986,114,11410
1719447045.8035882,-4.045302867889404,114,11411
1719447047.0843542,-4.472262382507324,114,11412
1719447048.3540738,-3.884929656982422,114,11413
1719447049.6595185,-4.573393821716309,114,11414
1719447050.96545,-5.418438911437988,114,11415
1719447052.283077,-4.534464359283447,114,11416
1719447053.5840683,-4.09585428237915,114,11417
1719447054.8790913,-4.121209621429443,114,11418
1719447056.1619291,-5.123198986053467,114,11419
1719447057.4544384,-5.3679046630859375,114,11420
1719447058.7432315,-5.162115097045898,114,11421
1719447060.0194154,-5.078242778778076,114,11422
1719447061.3027265,-4.886136054992676,114,11423
1719447062.6310196,-4.9078240394592285,114,11424
1719447064.999935,-4.1092610359191895,114,11425
1719447066.2906246,-4.01743221282959,114,11426
1719447067.6677854,-4.236661911010742,114,11427
1719447068.9893882,-3.8836140632629395,114,11428
1719447070.276263,-4.849874496459961,114,11429
1719447071.6044765,-4.00959587097168,114,11430
1719447073.0131397,-4.68339204788208,114,11431
1719447074.3420398,-4.050922393798828,114,11432
1719447075.6318183,-4.013473033905029,114,11433
1719447076.928808,-4.0838541984558105,114,11434
1719447078.2200475,-4.813565254211426,114,11435
1719447079.5104449,-4.576606273651123,114,11436
1719447080.843002,-3.654147148132324,114,11437
1719447082.1610599,-4.060070514678955,114,11438
1719447083.4379876,-5.070044994354248,114,11439
1719447084.736501,-3.8529000282287598,114,11440
1719447086.0164597,-4.81170654296875,114,11441
1719447087.3457134,-4.214976787567139,114,11442
1719447088.6589713,-4.498978614807129,114,11443
1719447089.9857779,-4.583831310272217,114,11444
1719447091.2933955,-4.978330135345459,114,11445
1719447092.5785658,-4.527435779571533,114,11446
1719447093.922437,-4.54151725769043,114,11447
1719447095.2882957,-4.2681708335876465,114,11448
1719447096.6199229,-4.346602916717529,114,11449
1719447097.9136627,-4.0041890144348145,114,11450
1719447099.1973662,-4.2973246574401855,114,11451
1719447100.4860976,-4.380519866943359,114,11452
1719447101.8028767,-3.87752628326416,114,11453
1719447103.1301117,-5.341569900512695,114,11454
1719447104.5053573,-4.384453773498535,114,11455
1719447105.8087225,-4.109540939331055,114,11456
1719447107.1042488,-4.76507568359375,114,11457
1719447108.4572244,-4.691395282745361,114,11458
1719447109.7935965,-4.079919815063477,114,11459
1719447111.0763237,-5.299098014831543,114,11460
1719447112.37812,-4.111157417297363,114,11461
1719447113.6760724,-4.2903361320495605,114,11462
1719447114.9937105,-4.181240558624268,114,11463
1719447116.2804291,-3.6737217903137207,114,11464
1719447117.5757701,-4.396945476531982,114,11465
1719447118.9369853,-4.001109600067139,114,11466
1719447120.239644,-4.080649375915527,114,11467
1719447121.5129974,-4.646376609802246,114,11468
1719447122.8309226,-3.944302558898926,114,11469
1719447124.2544441,-3.6822609901428223,114,11470
1719447125.5784473,-4.837036609649658,114,11471
1719447126.8617704,-4.758026123046875,114,11472
1719447128.1576374,-4.046347618103027,114,11473
1719447129.432308,-3.9570984840393066,114,11474
1719447130.8187,-4.4625020027160645,114,11475
1719447132.0986528,-3.913280487060547,114,11476
1719447133.3989184,-4.002208709716797,114,11477
1719447134.7210782,-4.377049446105957,114,11478
1719447136.1739686,-4.508201599121094,114,11479
1719447137.504086,-4.631289482116699,114,11480
1719447138.8280795,-4.339256286621094,114,11481
1719447140.1122193,-4.406832218170166,114,11482
1719447141.6141682,-5.172402858734131,114,11483
1719447142.9177117,-3.9269375801086426,114,11484
1719447144.2066605,-5.4015374183654785,114,11485
1719447145.5829318,-4.3883256912231445,114,11486
1719447146.871865,-4.154000282287598,114,11487
1719447148.1583965,-4.0263352394104,114,11488
1719447149.579374,-4.137648582458496,114,11489
1719447150.895729,-4.724086284637451,114,11490
1719447152.2099006,-5.100080490112305,114,11491
1719447153.5203671,-4.033925533294678,114,11492
1719447154.7947772,-5.488115310668945,114,11493
1719447156.078482,-4.6642279624938965,114,11494
1719447157.371586,-3.7419424057006836,114,11495
1719447158.664384,-4.520896911621094,114,11496
1719447160.0185318,-4.514242649078369,114,11497
1719447161.3340266,-4.402958869934082,114,11498
1719447162.6489522,-3.761718273162842,114,11499
1719447163.9476466,-4.587869644165039,114,11500
1719447169.2611253,-4.428692817687988,115,11501
1719447170.589002,-4.559474468231201,115,11502
1719447171.8734276,-4.410127639770508,115,11503
1719447173.202515,-4.115166664123535,115,11504
1719447174.4722693,-5.408355712890625,115,11505
1719447175.7814152,-4.558936595916748,115,11506
1719447177.1511421,-4.408249378204346,115,11507
1719447178.5142715,-4.063272953033447,115,11508
1719447179.891398,-4.080350399017334,115,11509
1719447181.1752775,-3.9798922538757324,115,11510
1719447182.5915968,-5.487135887145996,115,11511
1719447183.990961,-3.912715435028076,115,11512
1719447185.2727692,-4.310487747192383,115,11513
1719447186.5624328,-5.116382598876953,115,11514
1719447187.862033,-4.5820722579956055,115,11515
1719447189.2358003,-4.059802055358887,115,11516
1719447190.5819182,-5.419534683227539,115,11517
1719447191.9199758,-4.530754566192627,115,11518
1719447193.2788768,-3.892982006072998,115,11519
1719447194.571581,-4.5758280754089355,115,11520
1719447195.9637566,-4.190069675445557,115,11521
1719447197.2513666,-4.413932800292969,115,11522
1719447198.5473492,-3.849310874938965,115,11523
1719447199.9215221,-4.466344833374023,115,11524
1719447201.244828,-4.774103164672852,115,11525
1719447202.5897076,-4.888553142547607,115,11526
1719447203.9521945,-5.0901288986206055,115,11527
1719447205.2694812,-3.844398021697998,115,11528
1719447206.566742,-4.848340034484863,115,11529
1719447207.9853535,-4.513860702514648,115,11530
1719447209.3594525,-4.0110697746276855,115,11531
1719447210.6567183,-3.9275426864624023,115,11532
1719447211.9955568,-4.870174407958984,115,11533
1719447213.3143876,-4.962197303771973,115,11534
1719447214.598404,-4.801350116729736,115,11535
1719447215.8883324,-4.426722526550293,115,11536
1719447217.169533,-4.579937934875488,115,11537
1719447218.477945,-4.636075973510742,115,11538
1719447219.7627,-3.7685627937316895,115,11539
1719447221.0503416,-4.659874439239502,115,11540
1719447222.3944101,-4.75665283203125,115,11541
1719447223.7258334,-4.878005504608154,115,11542
1719447225.0144975,-4.333073139190674,115,11543
1719447226.3466969,-3.890986442565918,115,11544
1719447227.660742,-4.907248020172119,115,11545
1719447228.9815965,-4.3822712898254395,115,11546
1719447230.2800434,-4.175870418548584,115,11547
1719447231.580311,-4.201572418212891,115,11548
1719447232.876529,-4.617843151092529,115,11549
1719447234.1776853,-4.310429573059082,115,11550
1719447235.4691715,-4.29095458984375,115,11551
1719447236.7764018,-4.270524024963379,115,11552
1719447238.0881047,-4.829240798950195,115,11553
1719447239.3697946,-4.610594749450684,115,11554
1719447240.7750087,-3.772705554962158,115,11555
1719447242.1929166,-5.110309600830078,115,11556
1719447243.486395,-4.44125509262085,115,11557
1719447244.8958228,-3.86114501953125,115,11558
1719447246.19536,-5.220661163330078,115,11559
1719447247.5149968,-4.679769515991211,115,11560
1719447248.8319793,-4.775524139404297,115,11561
1719447250.1371956,-3.8595776557922363,115,11562
1719447251.4297986,-3.9975643157958984,115,11563
1719447252.7145548,-4.365950107574463,115,11564
1719447254.0770078,-4.490438461303711,115,11565
1719447255.3754215,-4.095858573913574,115,11566
1719447256.7035081,-5.0996503829956055,115,11567
1719447258.0260835,-4.791598796844482,115,11568
1719447259.314869,-4.406144142150879,115,11569
1719447260.6402519,-4.716928958892822,115,11570
1719447261.9921606,-4.243520736694336,115,11571
1719447263.3619885,-4.381935119628906,115,11572
1719447264.6802754,-5.056408405303955,115,11573
1719447266.0062356,-4.724712371826172,115,11574
1719447267.2971115,-3.794373035430908,115,11575
1719447268.5887892,-4.356788158416748,115,11576
1719447269.9726086,-4.278840065002441,115,11577
1719447271.3240187,-4.810929298400879,115,11578
1719447272.597353,-4.973614692687988,115,11579
1719447273.9246113,-4.283893585205078,115,11580
1719447275.361656,-6.418190002441406,115,11581
1719447276.6828659,-4.408721923828125,115,11582
1719447278.0083253,-4.906675815582275,115,11583
1719447279.2916987,-3.821284294128418,115,11584
1719447280.575518,-4.426572799682617,115,11585
1719447281.9046097,-3.771575450897217,115,11586
1719447283.2855475,-5.8200178146362305,115,11587
1719447284.5951731,-3.9869837760925293,115,11588
1719447285.9024255,-4.626963138580322,115,11589
1719447287.2467933,-4.587507724761963,115,11590
1719447288.5786135,-4.599836349487305,115,11591
1719447289.883084,-4.939664363861084,115,11592
1719447291.170031,-5.4271721839904785,115,11593
1719447292.5067892,-3.5120811462402344,115,11594
1719447293.8629975,-4.4143757820129395,115,11595
1719447295.1952343,-4.530622959136963,115,11596
1719447296.5493252,-4.102468967437744,115,11597
1719447297.8834383,-4.756540298461914,115,11598
1719447299.1914532,-4.9001359939575195,115,11599
1719447300.466659,-4.615887641906738,115,11600
1719447305.7761118,-4.1738996505737305,116,11601
1719447307.1181867,-4.426754951477051,116,11602
1719447308.4162948,-3.964305877685547,116,11603
1719447309.7252874,-4.168969631195068,116,11604
