time,dice,epoch,samples_read
1719400739.4138932,-0.6071562767028809,395,39591
1719400740.6525915,-1.1492323875427246,395,39592
1719400741.8850505,-0.6080090999603271,395,39593
1719400743.1452,-1.12211275100708,395,39594
1719400744.3713236,-1.01005220413208,395,39595
1719400745.6052957,-1.336427927017212,395,39596
1719400746.8556707,-1.2789230346679688,395,39597
1719400748.114174,-1.387291431427002,395,39598
1719400749.346234,-1.492156744003296,395,39599
1719400750.5940657,-1.1630043983459473,395,39600
1719400755.809237,-0.9106593132019043,396,39601
1719400757.0584233,-1.1386747360229492,396,39602
1719400758.3128228,-0.8921788930892944,396,39603
1719400759.553466,-1.186708927154541,396,39604
1719400760.7941356,-1.7037813663482666,396,39605
1719400762.0293515,-1.1444854736328125,396,39606
1719400763.261784,-1.2274365425109863,396,39607
1719400764.5157201,-0.9932534694671631,396,39608
1719400765.7477095,-0.9737471342086792,396,39609
1719400766.9904127,-1.1748814582824707,396,39610
1719400768.2260547,-1.134580135345459,396,39611
1719400769.4658551,-1.2371881008148193,396,39612
1719400770.7010345,-1.2589476108551025,396,39613
1719400771.9517472,-1.5103461742401123,396,39614
1719400773.1959682,-1.3952245712280273,396,39615
1719400774.447959,-1.5844125747680664,396,39616
1719400775.6922588,-1.4291391372680664,396,39617
1719400776.937579,-1.2385799884796143,396,39618
1719400778.169292,-1.3470916748046875,396,39619
1719400779.4106798,-1.7316851615905762,396,39620
1719400780.6639488,-1.3737659454345703,396,39621
1719400781.9027402,-0.7060034275054932,396,39622
1719400783.1430907,-1.4872076511383057,396,39623
1719400784.376626,-1.688774585723877,396,39624
1719400785.6287432,-1.3852324485778809,396,39625
1719400786.8607101,-1.0671710968017578,396,39626
1719400788.1116965,-2.042544364929199,396,39627
1719400789.3424737,-1.2277822494506836,396,39628
1719400790.6072373,-0.7843211889266968,396,39629
1719400791.8271728,-1.5509417057037354,396,39630
1719400793.0749667,-0.9849841594696045,396,39631
1719400794.3205628,-1.0782279968261719,396,39632
1719400795.571615,-0.8160234689712524,396,39633
1719400796.8055987,-1.3442111015319824,396,39634
1719400798.0403383,-1.0477097034454346,396,39635
1719400799.2965455,-1.397383689880371,396,39636
1719400800.5431576,-1.6590099334716797,396,39637
1719400801.7770267,-1.4823155403137207,396,39638
1719400803.0285294,-1.4380240440368652,396,39639
1719400804.2791357,-1.596459150314331,396,39640
1719400805.5344496,-0.8637086153030396,396,39641
1719400806.7819116,-1.281238317489624,396,39642
1719400808.0157444,-1.5125794410705566,396,39643
1719400809.2640507,-1.4663946628570557,396,39644
1719400810.5256672,-0.7057479619979858,396,39645
1719400811.7708845,-1.572960615158081,396,39646
1719400813.0308714,-1.8080449104309082,396,39647
1719400814.2747788,-1.3202245235443115,396,39648
1719400815.5229383,-0.5074180364608765,396,39649
1719400816.7793524,-1.6891391277313232,396,39650
1719400818.0214555,-0.9472517967224121,396,39651
1719400819.2786548,-1.244971513748169,396,39652
1719400820.5223434,-1.315009593963623,396,39653
1719400821.7671554,-0.8829853534698486,396,39654
1719400823.0101619,-1.2229933738708496,396,39655
1719400824.262737,-1.1615409851074219,396,39656
1719400825.5015957,-1.6072819232940674,396,39657
1719400826.7436738,-1.6425065994262695,396,39658
1719400827.9962382,-0.9595155715942383,396,39659
1719400829.2283194,-1.169461965560913,396,39660
1719400830.4809084,-1.564978837966919,396,39661
1719400831.7242122,-0.6960108280181885,396,39662
1719400832.9726436,-1.212188482284546,396,39663
1719400834.2116187,-1.3819184303283691,396,39664
1719400835.4542277,-1.0001845359802246,396,39665
1719400836.6879725,-1.5244324207305908,396,39666
1719400837.9437263,-1.3559067249298096,396,39667
1719400839.1747682,-0.8143472671508789,396,39668
1719400840.4272714,-1.2693698406219482,396,39669
1719400841.6593292,-0.8390876054763794,396,39670
1719400842.9159684,-1.3500289916992188,396,39671
1719400844.1454418,-0.44585561752319336,396,39672
1719400845.395074,-1.3495750427246094,396,39673
1719400846.6458054,-1.230881929397583,396,39674
1719400847.8958724,-1.0153629779815674,396,39675
1719400849.1217062,-1.5750906467437744,396,39676
1719400850.3728702,-1.817293643951416,396,39677
1719400851.6023629,-1.3067450523376465,396,39678
1719400852.8529327,-1.0458881855010986,396,39679
1719400854.0970047,-1.0146970748901367,396,39680
1719400855.350136,-0.7369785308837891,396,39681
1719400856.5911574,-0.7357305288314819,396,39682
1719400857.8422933,-1.159332275390625,396,39683
1719400859.0835607,-1.1845991611480713,396,39684
1719400860.330623,-0.6225830316543579,396,39685
1719400861.5702977,-1.4867994785308838,396,39686
1719400862.812902,-1.3504512310028076,396,39687
1719400864.052726,-1.124112606048584,396,39688
1719400865.3053174,-1.2891807556152344,396,39689
1719400866.5376806,-0.8802155256271362,396,39690
1719400867.7768903,-0.571155309677124,396,39691
1719400869.024927,-1.117326259613037,396,39692
1719400870.2656975,-0.5855166912078857,396,39693
1719400871.5225654,-1.120866298675537,396,39694
1719400872.7539253,-0.9555163383483887,396,39695
1719400873.9909847,-1.3042068481445312,396,39696
1719400875.2247539,-1.2294645309448242,396,39697
1719400876.4782894,-1.4028010368347168,396,39698
1719400877.7146049,-1.3769562244415283,396,39699
1719400878.9585714,-1.1922950744628906,396,39700
1719400884.173246,-0.9471783638000488,397,39701
1719400885.4197311,-1.1328380107879639,397,39702
1719400886.6780703,-0.8718947172164917,397,39703
1719400887.900894,-1.104050636291504,397,39704
1719400889.1530917,-1.575505018234253,397,39705
1719400890.415458,-1.0827536582946777,397,39706
1719400891.656402,-1.1201543807983398,397,39707
1719400892.893291,-0.9605445861816406,397,39708
1719400894.1369226,-1.0412702560424805,397,39709
1719400895.3878393,-1.1868610382080078,397,39710
1719400896.6196508,-1.195842981338501,397,39711
1719400897.873862,-1.257596731185913,397,39712
1719400899.105938,-1.2961821556091309,397,39713
1719400900.3438392,-1.5293123722076416,397,39714
1719400901.5928366,-1.3258445262908936,397,39715
1719400902.8439531,-1.4303431510925293,397,39716
1719400904.0810204,-1.3816673755645752,397,39717
1719400905.321173,-1.1719112396240234,397,39718
1719400906.5621562,-1.3988196849822998,397,39719
1719400907.8258736,-1.5807561874389648,397,39720
1719400909.0532947,-1.2765583992004395,397,39721
1719400910.3060994,-0.7666645050048828,397,39722
1719400911.5579119,-1.3927640914916992,397,39723
1719400912.7993252,-1.656254768371582,397,39724
1719400914.0455282,-1.4164929389953613,397,39725
1719400915.2781358,-1.106309413909912,397,39726
1719400916.5098085,-1.9597792625427246,397,39727
1719400917.7593484,-1.1128802299499512,397,39728
1719400919.0065122,-0.6453337669372559,397,39729
1719400920.2393224,-1.3975441455841064,397,39730
1719400921.4869993,-0.8997678756713867,397,39731
1719400922.7446852,-0.9782733917236328,397,39732
1719400923.977029,-0.6806049346923828,397,39733
1719400925.22432,-1.2207026481628418,397,39734
1719400926.4685454,-1.0293126106262207,397,39735
1719400927.7166712,-1.184131145477295,397,39736
1719400928.957023,-1.6825718879699707,397,39737
1719400930.1901336,-1.4217827320098877,397,39738
1719400931.4314823,-1.3450453281402588,397,39739
1719400932.663703,-1.5665171146392822,397,39740
1719400933.9117315,-0.8921871185302734,397,39741
1719400935.173994,-1.189117431640625,397,39742
1719400936.403333,-1.3711071014404297,397,39743
1719400937.6535075,-1.3223540782928467,397,39744
1719400938.8949738,-0.6185867786407471,397,39745
1719400940.1344166,-1.375699520111084,397,39746
1719400941.407583,-1.6825571060180664,397,39747
1719400942.6307037,-1.2087786197662354,397,39748
1719400943.877781,-0.480255126953125,397,39749
1719400945.1296358,-1.5274567604064941,397,39750
1719400946.3622406,-0.9362902641296387,397,39751
1719400947.6120808,-1.245668888092041,397,39752
1719400948.8534088,-1.3609819412231445,397,39753
1719400950.0971773,-0.8320028781890869,397,39754
1719400951.3272636,-1.1262588500976562,397,39755
1719400952.5797393,-1.1191837787628174,397,39756
1719400953.8217304,-1.5694849491119385,397,39757
1719400955.0694532,-1.5503389835357666,397,39758
1719400956.3112304,-0.9401551485061646,397,39759
1719400957.554045,-1.0641858577728271,397,39760
1719400958.8006406,-1.384763479232788,397,39761
1719400960.0336847,-0.5487799644470215,397,39762
1719400961.2759254,-1.0916714668273926,397,39763
1719400962.517721,-1.2889139652252197,397,39764
1719400963.7582877,-1.0016613006591797,397,39765
1719400964.998297,-1.5354161262512207,397,39766
1719400966.251373,-1.4219884872436523,397,39767
1719400967.4907784,-0.9344899654388428,397,39768
1719400968.7233768,-1.3299684524536133,397,39769
1719400969.9760613,-0.9273512363433838,397,39770
1719400971.2091475,-1.2861511707305908,397,39771
1719400972.4534268,-0.4111042022705078,397,39772
1719400973.6980379,-1.2192070484161377,397,39773
1719400974.9418385,-1.165602684020996,397,39774
1719400976.1831489,-0.9146685600280762,397,39775
1719400977.425379,-1.568699598312378,397,39776
1719400978.6797304,-1.7473361492156982,397,39777
1719400979.9285576,-1.3253686428070068,397,39778
1719400981.1620505,-1.0556941032409668,397,39779
1719400982.4063346,-1.0574512481689453,397,39780
1719400983.6450562,-0.7802382707595825,397,39781
1719400984.8881638,-0.795883059501648,397,39782
1719400986.1318383,-1.257277011871338,397,39783
1719400987.3823981,-1.1842858791351318,397,39784
1719400988.638096,-0.5425653457641602,397,39785
1719400989.882269,-1.4814071655273438,397,39786
1719400991.122962,-1.3230490684509277,397,39787
1719400992.3856225,-1.157271385192871,397,39788
1719400993.6084237,-1.3731257915496826,397,39789
1719400994.8586216,-0.944892168045044,397,39790
1719400996.0991488,-0.6575310230255127,397,39791
1719400997.336707,-1.3296196460723877,397,39792
1719400998.5690114,-0.6311028003692627,397,39793
1719400999.819829,-1.174464225769043,397,39794
1719401001.0742197,-0.9867386817932129,397,39795
1719401002.3110585,-1.2874629497528076,397,39796
1719401003.5618439,-1.2271065711975098,397,39797
1719401004.7998905,-1.3209171295166016,397,39798
1719401006.0529642,-1.4101781845092773,397,39799
1719401007.3077917,-1.225785255432129,397,39800
1719401012.5256562,-1.000314712524414,398,39801
1719401013.7748628,-1.1800525188446045,398,39802
1719401015.0084329,-0.9107245206832886,398,39803
1719401016.251789,-1.1737618446350098,398,39804
1719401017.485885,-1.6853785514831543,398,39805
1719401018.724862,-1.0727505683898926,398,39806
1719401019.9647863,-1.0572540760040283,398,39807
1719401021.1968732,-0.8667131662368774,398,39808
1719401022.444583,-0.9143894910812378,398,39809
1719401023.6844823,-1.168769121170044,398,39810
1719401024.9276185,-1.1741094589233398,398,39811
1719401026.1607504,-1.279869556427002,398,39812
1719401027.4242384,-1.3243327140808105,398,39813
1719401028.6651309,-1.4890248775482178,398,39814
1719401029.9053297,-1.352104663848877,398,39815
1719401031.1533391,-1.429391622543335,398,39816
1719401032.4153693,-1.426419734954834,398,39817
1719401033.647017,-1.142491340637207,398,39818
1719401034.8832014,-1.3313140869140625,398,39819
1719401036.1202893,-1.5357654094696045,398,39820
1719401037.3735807,-1.2872605323791504,398,39821
1719401038.606272,-0.7619595527648926,398,39822
1719401039.8467464,-1.2480711936950684,398,39823
1719401041.105407,-1.7326037883758545,398,39824
1719401042.3376412,-1.3833937644958496,398,39825
1719401043.5865495,-1.1032493114471436,398,39826
1719401044.8106873,-2.01161527633667,398,39827
1719401046.0540004,-1.205442190170288,398,39828
1719401047.2913313,-0.6450587511062622,398,39829
1719401048.543083,-1.3789715766906738,398,39830
1719401049.7884028,-0.905503511428833,398,39831
1719401051.0223534,-1.0811717510223389,398,39832
1719401052.2765431,-0.6049724817276001,398,39833
1719401053.4978263,-1.1685867309570312,398,39834
1719401054.741467,-0.9138737916946411,398,39835
1719401055.97353,-1.1751790046691895,398,39836
1719401057.2329996,-1.6196582317352295,398,39837
1719401058.4633143,-1.361821174621582,398,39838
1719401059.694313,-1.3772304058074951,398,39839
1719401060.9352043,-1.524811029434204,398,39840
1719401062.1799326,-0.9261770248413086,398,39841
1719401063.4344544,-1.3235716819763184,398,39842
1719401064.681198,-1.3970301151275635,398,39843
1719401065.9350283,-1.3076426982879639,398,39844
1719401067.1756196,-0.6022417545318604,398,39845
1719401068.4218307,-1.3402373790740967,398,39846
1719401069.6707976,-1.5710716247558594,398,39847
1719401070.9125237,-1.1419897079467773,398,39848
1719401072.1740901,-0.4037414789199829,398,39849
1719401073.3967645,-1.4753992557525635,398,39850
1719401074.644817,-0.8900222778320312,398,39851
1719401075.875412,-1.1579804420471191,398,39852
1719401077.1140277,-1.1808955669403076,398,39853
1719401078.3472552,-0.838066816329956,398,39854
1719401079.5920062,-1.1209049224853516,398,39855
1719401080.846196,-1.1388919353485107,398,39856
1719401082.116092,-1.628652811050415,398,39857
1719401083.3521948,-1.503307819366455,398,39858
1719401084.5941737,-0.9987380504608154,398,39859
1719401085.8272324,-1.0484232902526855,398,39860
1719401087.0704482,-1.4085042476654053,398,39861
1719401088.3131545,-0.5411195755004883,398,39862
1719401089.5525289,-1.0656931400299072,398,39863
1719401090.8103406,-1.2251214981079102,398,39864
1719401092.039137,-0.9975574016571045,398,39865
1719401093.2894132,-1.519021987915039,398,39866
1719401094.514422,-1.4333844184875488,398,39867
1719401095.7605689,-0.9210002422332764,398,39868
1719401096.9919193,-1.328618049621582,398,39869
1719401098.2523005,-1.0131564140319824,398,39870
1719401099.4852831,-1.4125328063964844,398,39871
1719401100.7166996,-0.45591044425964355,398,39872
1719401101.9666984,-1.2604551315307617,398,39873
1719401103.1982183,-1.1257579326629639,398,39874
1719401104.4437616,-0.9681475162506104,398,39875
1719401105.688985,-1.476118803024292,398,39876
1719401106.9282808,-1.740337610244751,398,39877
1719401108.1769814,-1.2970027923583984,398,39878
1719401109.4093308,-0.9835156202316284,398,39879
1719401110.6517804,-1.0223932266235352,398,39880
1719401111.895584,-0.781771183013916,398,39881
1719401113.1409678,-0.8088926076889038,398,39882
1719401114.3972785,-1.211562156677246,398,39883
1719401115.628234,-1.1196260452270508,398,39884
1719401116.8598602,-0.51596999168396,398,39885
1719401118.111489,-1.4358839988708496,398,39886
1719401119.3469281,-1.2987117767333984,398,39887
1719401120.5832722,-1.1091508865356445,398,39888
1719401121.8336387,-1.324331521987915,398,39889
1719401123.0732973,-0.9343122243881226,398,39890
1719401124.305936,-0.6190396547317505,398,39891
1719401125.5452611,-1.113370656967163,398,39892
1719401126.7820692,-0.5674459934234619,398,39893
1719401128.027588,-1.1478190422058105,398,39894
1719401129.2684298,-1.0054843425750732,398,39895
1719401130.5099242,-1.286940574645996,398,39896
1719401131.7639234,-1.2369318008422852,398,39897
1719401133.0128212,-1.270765781402588,398,39898
1719401134.2536986,-1.4730675220489502,398,39899
1719401135.5151849,-1.1650328636169434,398,39900
1719401140.7213852,-0.9318132400512695,399,39901
1719401141.97294,-1.0245163440704346,399,39902
1719401143.223228,-0.8863047361373901,399,39903
1719401144.474944,-1.2532289028167725,399,39904
1719401145.7198324,-1.6874611377716064,399,39905
1719401146.960529,-1.1085190773010254,399,39906
1719401148.2132552,-1.1468002796173096,399,39907
